word_length,word1,word2,cos_dist,edit_dist
3,bid,mhz,0.48260940944240016,3.0
3,bid,mlb,0.5054639283168522,3.0
3,bid,mad,0.5163887715456813,2.0
3,bid,ask,0.47196015542792147,3.0
3,bid,def,0.4933696299409786,3.0
3,bid,bce,0.5046779098414773,2.0
3,bid,egg,0.49201861822294535,3.0
3,bid,hms,0.5106993341395192,3.0
3,bid,dem,0.5025448515294972,3.0
3,bid,rep,0.5002205604710259,3.0
3,bid,eat,0.505919349243537,3.0
3,bid,dns,0.5033706239347295,3.0
3,bid,dnq,0.49845648642647306,3.0
3,bid,nsw,0.5106504793331235,3.0
3,bid,tip,0.4972410456794219,2.0
3,bid,itf,0.5157592825591911,3.0
3,bid,eds,0.5218521005578387,3.0
3,bid,cdp,0.4981374717430247,3.0
3,sox,utc,0.48949354501797043,3.0
3,sox,raw,0.5105663604231706,3.0
3,sox,tea,0.5170425028056934,3.0
3,sox,kid,0.49773070675396974,3.0
3,sox,vii,0.5095564857313707,3.0
3,sox,inn,0.5031144229020956,3.0
3,sox,tko,0.5015102535638111,3.0
3,sox,png,0.506789514397394,3.0
3,sox,pen,0.5060853344209516,3.0
3,sox,sat,0.4900448832357539,2.0
3,sox,amy,0.49831250692968376,3.0
3,sox,ski,0.5039371698223045,2.0
3,sox,lie,0.5018577030423463,3.0
3,sox,mtv,0.4909257938236202,3.0
3,sox,pit,0.497564181983953,3.0
3,sox,con,0.5057090112985897,2.0
3,sox,eve,0.4925318550826996,3.0
3,sox,rpm,0.4958307393218998,3.0
3,sox,jet,0.5113365832816988,3.0
3,sox,arc,0.5039137578141301,3.0
3,sox,bat,0.4793929446016878,3.0
3,sox,joy,0.49777791220266954,2.0
3,sox,neo,0.4872015559031761,3.0
3,sox,dos,0.5117123298165677,2.0
3,sox,uss,0.5042737163145655,3.0
3,sox,cox,0.4986289310887563,1.0
3,sox,jul,0.5018306837772715,3.0
3,sox,ana,0.501741130114505,3.0
3,sox,sum,0.48852262396221374,2.0
3,sox,afl,0.506306497064441,3.0
3,sox,ufc,0.5095326848060707,3.0
3,sox,est,0.4917331377916134,3.0
3,sox,mhz,0.49986081387304154,3.0
3,sox,mlb,0.2674514033751227,3.0
3,sox,mad,0.5066148862158533,3.0
3,sox,ask,0.5033579055030053,3.0
3,sox,def,0.5152669905992744,3.0
3,sox,bce,0.49557644184234545,3.0
3,sox,egg,0.5051759713237298,3.0
3,sox,hms,0.491094575909652,3.0
3,sox,dem,0.501966127075513,3.0
3,sox,rep,0.5036710492841228,3.0
3,sox,eat,0.5219596582502285,3.0
3,sox,dns,0.4960522964001306,3.0
3,sox,dnq,0.5047827235129599,3.0
3,sox,nsw,0.5124188069343281,3.0
3,sox,tip,0.517249728866122,3.0
3,sox,itf,0.5101069504329035,3.0
3,sox,eds,0.517385008019817,3.0
3,sox,cdp,0.5005876610217614,3.0
3,utc,raw,0.5064679583926414,3.0
3,utc,tea,0.5010816554259266,3.0
3,utc,kid,0.4973676409156351,3.0
3,utc,vii,0.5023498183132553,3.0
3,utc,inn,0.5082243358093376,3.0
3,utc,tko,0.5143365833379969,3.0
3,utc,png,0.4909374951232645,3.0
3,utc,pen,0.4836557538514399,3.0
3,utc,sat,0.4720176570278277,3.0
3,utc,amy,0.4927828904406246,3.0
3,utc,ski,0.5141132761819288,3.0
3,utc,lie,0.5281946370716344,3.0
3,utc,mtv,0.5021375704343072,2.0
3,utc,pit,0.5027950525765622,3.0
3,utc,con,0.49968742148772766,3.0
3,utc,eve,0.49580717697828397,3.0
3,utc,rpm,0.4858098586605184,3.0
3,utc,jet,0.4955008339400026,3.0
3,utc,arc,0.5182289206275337,2.0
3,utc,bat,0.5191318672660572,3.0
3,utc,joy,0.49934228399472336,3.0
3,utc,neo,0.519494280580525,3.0
3,utc,dos,0.4958990488489372,3.0
3,utc,uss,0.5080336619054902,2.0
3,utc,cox,0.5040252398148445,3.0
3,utc,jul,0.4752719190846578,3.0
3,utc,ana,0.47115705599206475,3.0
3,utc,sum,0.5198201436129025,3.0
3,utc,afl,0.5022053027519685,3.0
3,utc,ufc,0.498387336223325,1.0
3,utc,est,0.4880197570804766,3.0
3,utc,mhz,0.48775810232858274,3.0
3,utc,mlb,0.4989962198877273,3.0
3,utc,mad,0.4952969532989083,3.0
3,utc,ask,0.5011444374692673,3.0
3,utc,def,0.5113405299312849,3.0
3,utc,bce,0.5145564598739378,3.0
3,utc,egg,0.49809209300804863,3.0
3,utc,hms,0.492342543694487,3.0
3,utc,dem,0.5009947645769409,3.0
3,utc,rep,0.503024345419594,3.0
3,utc,eat,0.49803159718815504,3.0
3,utc,dns,0.4282274949242719,3.0
3,utc,dnq,0.49763753832634877,3.0
3,utc,nsw,0.49785322291219825,3.0
3,utc,tip,0.4848094198085944,3.0
3,utc,itf,0.4799260763056905,2.0
3,utc,eds,0.5204114286472248,3.0
3,utc,cdp,0.5032296313052708,3.0
3,raw,tea,0.36569972644666715,3.0
3,raw,kid,0.45345117482009895,3.0
3,raw,vii,0.497552375077267,3.0
3,raw,inn,0.4955391864403578,3.0
3,raw,tko,0.5131546874929247,3.0
3,raw,png,0.48613294667696905,3.0
3,raw,pen,0.49696326495248166,3.0
3,raw,sat,0.5008886379725855,2.0
3,raw,amy,0.49933941070071314,3.0
3,raw,ski,0.5071809291945196,3.0
3,raw,lie,0.5227271970315487,3.0
3,raw,mtv,0.47443207166357104,3.0
3,raw,pit,0.48201277252670266,3.0
3,raw,con,0.49685515083623166,3.0
3,raw,eve,0.46012200234091505,3.0
3,raw,rpm,0.5166054592400874,2.0
3,raw,jet,0.505883412120233,3.0
3,raw,arc,0.5045433468996523,3.0
3,raw,bat,0.510169969429031,2.0
3,raw,joy,0.49701976512541074,3.0
3,raw,neo,0.4990187629262733,3.0
3,raw,dos,0.501745811281741,3.0
3,raw,uss,0.5019884053139828,3.0
3,raw,cox,0.499041752168719,3.0
3,raw,jul,0.5246299185681476,3.0
3,raw,ana,0.519949072634903,3.0
3,raw,sum,0.5011044940721086,3.0
3,raw,afl,0.483539638351842,3.0
3,raw,ufc,0.4881910898480237,3.0
3,raw,est,0.4868266022649455,3.0
3,raw,mhz,0.5033918185528411,3.0
3,raw,mlb,0.4976371659890183,3.0
3,raw,mad,0.466375069601522,2.0
3,raw,ask,0.49253992457875,3.0
3,raw,def,0.4970121894310379,3.0
3,raw,bce,0.4998583163179385,3.0
3,raw,egg,0.43793094551959805,3.0
3,raw,hms,0.4957099911750548,3.0
3,raw,dem,0.5033554680368488,3.0
3,raw,rep,0.5050241704159796,2.0
3,raw,eat,0.3725078009624207,2.0
3,raw,dns,0.4972470189246596,3.0
3,raw,dnq,0.49896036543658406,3.0
3,raw,nsw,0.5022415834201748,2.0
3,raw,tip,0.5149992314121312,3.0
3,raw,itf,0.49868145329356545,3.0
3,raw,eds,0.48720145469432635,3.0
3,raw,cdp,0.49882612863418574,3.0
3,tea,kid,0.4931111272252158,3.0
3,tea,vii,0.5163622769837124,3.0
3,tea,inn,0.47739371344792036,3.0
3,tea,tko,0.5011964909414329,2.0
3,tea,png,0.5225810265547091,3.0
3,tea,pen,0.489437945848033,2.0
3,tea,sat,0.507464068156136,3.0
3,tea,amy,0.4914004808508194,3.0
3,tea,ski,0.516181023045378,3.0
3,tea,lie,0.5205417462479155,3.0
3,tea,mtv,0.5016108331848838,3.0
3,tea,pit,0.49832744004120094,3.0
3,tea,con,0.49090900040650676,3.0
3,tea,eve,0.4443116421132826,3.0
3,tea,rpm,0.5020130976089271,3.0
3,tea,jet,0.502890497496409,2.0
3,tea,arc,0.5107595629481525,3.0
3,tea,bat,0.5162085152345753,3.0
3,tea,joy,0.48212294680360207,3.0
3,tea,neo,0.5056490005253095,2.0
3,tea,dos,0.49467491095600874,3.0
3,tea,uss,0.5016118885548339,3.0
3,tea,cox,0.49684277306813746,3.0
3,tea,jul,0.49975085020044524,3.0
3,tea,ana,0.5039233245468826,2.0
3,tea,sum,0.5166292387317795,3.0
3,tea,afl,0.5021747106653099,3.0
3,tea,ufc,0.5043121772488861,3.0
3,tea,est,0.5124261290214792,3.0
3,tea,mhz,0.49308952109961274,3.0
3,tea,mlb,0.5095797354979101,3.0
3,tea,mad,0.5028537519943559,3.0
3,tea,ask,0.4810612104688306,3.0
3,tea,def,0.4938392655349961,2.0
3,tea,bce,0.5272246258957395,3.0
3,tea,egg,0.46213905254494925,3.0
3,tea,hms,0.5024253799485979,3.0
3,tea,dem,0.4827482822785088,2.0
3,tea,rep,0.48107686949336415,2.0
3,tea,eat,0.3782289862591746,2.0
3,tea,dns,0.49710353280067077,3.0
3,tea,dnq,0.5031979342692796,3.0
3,tea,nsw,0.48942041354022686,3.0
3,tea,tip,0.531054070541384,2.0
3,tea,itf,0.4941037390433819,3.0
3,tea,eds,0.4913134160221165,3.0
3,tea,cdp,0.5030778268976683,3.0
3,kid,vii,0.5110980321069777,2.0
3,kid,inn,0.4964900536210348,3.0
3,kid,tko,0.4716052048746434,3.0
3,kid,png,0.5040259341678951,3.0
3,kid,pen,0.4933429094544858,3.0
3,kid,sat,0.5075329862808177,3.0
3,kid,amy,0.4781901225644107,3.0
3,kid,ski,0.5017239723526923,2.0
3,kid,lie,0.48297924325699565,2.0
3,kid,mtv,0.4373825447862195,3.0
3,kid,pit,0.5011202715162705,2.0
3,kid,con,0.4659527578309076,3.0
3,kid,eve,0.4222147696877074,3.0
3,kid,rpm,0.534842199512533,3.0
3,kid,jet,0.4785670955372008,3.0
3,kid,arc,0.48631795622462226,3.0
3,kid,bat,0.4849908867266007,3.0
3,kid,joy,0.47462078309243927,3.0
3,kid,neo,0.4956395980209492,3.0
3,kid,dos,0.49709786903708025,3.0
3,kid,uss,0.5018530310332883,3.0
3,kid,cox,0.4915367211192865,3.0
3,kid,jul,0.4820112382748821,3.0
3,kid,ana,0.5223235635393871,3.0
3,kid,sum,0.4994239345493013,3.0
3,kid,afl,0.5070215202964139,3.0
3,kid,ufc,0.49386960121890366,3.0
3,kid,est,0.5016387523177435,3.0
3,kid,mhz,0.511866806635605,3.0
3,kid,mlb,0.49950375134416236,3.0
3,kid,mad,0.2534553387716169,2.0
3,kid,ask,0.4820324422719766,3.0
3,kid,def,0.4660963887514645,3.0
3,kid,bce,0.5216379961549598,3.0
3,kid,egg,0.500175140665399,3.0
3,kid,hms,0.4879839097871092,3.0
3,kid,dem,0.48329164266315516,3.0
3,kid,rep,0.4926127698394182,3.0
3,kid,eat,0.46370905670460894,3.0
3,kid,dns,0.5047137510102112,3.0
3,kid,dnq,0.49044957261982614,3.0
3,kid,nsw,0.4930020918628805,3.0
3,kid,tip,0.4870211252817107,2.0
3,kid,itf,0.4981512312399757,3.0
3,kid,eds,0.503648504928735,3.0
3,kid,cdp,0.4995398882150684,3.0
3,vii,inn,0.5140588203684903,3.0
3,vii,tko,0.5010018347199182,3.0
3,vii,png,0.5077897065525807,3.0
3,vii,pen,0.5281949507863175,3.0
3,vii,sat,0.5317864482399326,3.0
3,vii,amy,0.5100664708233847,3.0
3,vii,ski,0.503431503443534,2.0
3,vii,lie,0.49491119796521826,2.0
3,vii,mtv,0.5005463056900799,3.0
3,vii,pit,0.505561806193067,2.0
3,vii,con,0.4887760906347744,3.0
3,vii,eve,0.5071498852559639,3.0
3,vii,rpm,0.5091372898115614,3.0
3,vii,jet,0.49345509815103084,3.0
3,vii,arc,0.4815888008127447,3.0
3,vii,bat,0.4986208085404389,3.0
3,vii,joy,0.5132341031391225,3.0
3,vii,neo,0.5108895167288727,3.0
3,vii,dos,0.5081168312101547,3.0
3,vii,uss,0.5226177233687445,3.0
3,vii,cox,0.5133553174223382,3.0
3,vii,jul,0.5012631375395667,3.0
3,vii,ana,0.5063259180454585,3.0
3,vii,sum,0.49543332445405663,3.0
3,vii,afl,0.5023345625169895,3.0
3,vii,ufc,0.4957184318949314,3.0
3,vii,est,0.506218761104811,3.0
3,vii,mhz,0.5066008063730751,3.0
3,vii,mlb,0.5063892524135666,3.0
3,vii,mad,0.49191213536483613,3.0
3,vii,ask,0.5196616002849925,3.0
3,vii,def,0.5135896066103806,3.0
3,vii,bce,0.4963429122349855,3.0
3,vii,egg,0.5054486793195262,3.0
3,vii,hms,0.4840711798407283,3.0
3,vii,dem,0.4955755095181358,3.0
3,vii,rep,0.5062020390137203,3.0
3,vii,eat,0.5061824544117319,3.0
3,vii,dns,0.5028249183059269,3.0
3,vii,dnq,0.5071878524472015,3.0
3,vii,nsw,0.5031520624823066,3.0
3,vii,tip,0.5025465761239523,2.0
3,vii,itf,0.4979843549378749,3.0
3,vii,eds,0.472123347889974,3.0
3,vii,cdp,0.5005645970453999,3.0
3,inn,tko,0.5033923734939757,3.0
3,inn,png,0.4903110318565224,2.0
3,inn,pen,0.4982301427771549,2.0
3,inn,sat,0.4291999583586747,3.0
3,inn,amy,0.496330307124475,3.0
3,inn,ski,0.48004305266884556,3.0
3,inn,lie,0.4977581992642769,3.0
3,inn,mtv,0.5109150414670087,3.0
3,inn,pit,0.5023060744895148,3.0
3,inn,con,0.4945389382947818,2.0
3,inn,eve,0.49043154044604576,3.0
3,inn,rpm,0.4997863326266559,3.0
3,inn,jet,0.5070756973481949,3.0
3,inn,arc,0.4997550399555842,3.0
3,inn,bat,0.49799201744649874,3.0
3,inn,joy,0.5013242410965475,3.0
3,inn,neo,0.5092103342263383,3.0
3,inn,dos,0.5182327036091,3.0
3,inn,uss,0.48845493968485204,3.0
3,inn,cox,0.4766017570652206,3.0
3,inn,jul,0.4941684677104443,3.0
3,inn,ana,0.5099172994876298,2.0
3,inn,sum,0.5057280109075895,3.0
3,inn,afl,0.5172244650742248,3.0
3,inn,ufc,0.49759981961832284,3.0
3,inn,est,0.4984762166481464,3.0
3,inn,mhz,0.5131434197691158,3.0
3,inn,mlb,0.49199709878486864,3.0
3,inn,mad,0.4800838304219214,3.0
3,inn,ask,0.49842512154469776,3.0
3,inn,def,0.47723999011311,3.0
3,inn,bce,0.5058807357593998,3.0
3,inn,egg,0.5034295184432995,3.0
3,inn,hms,0.5212017555050089,3.0
3,inn,dem,0.5139293354204196,3.0
3,inn,rep,0.5127658974430362,3.0
3,inn,eat,0.4973065096863779,3.0
3,inn,dns,0.48824577302291783,2.0
3,inn,dnq,0.46836595674620757,2.0
3,inn,nsw,0.5141522598782897,3.0
3,inn,tip,0.49954435006485226,3.0
3,inn,itf,0.507577095892111,2.0
3,inn,eds,0.48178274228736284,3.0
3,inn,cdp,0.4993419998707122,3.0
3,tko,png,0.49835036000199856,3.0
3,tko,pen,0.5098901858750874,3.0
3,tko,sat,0.5045376341202344,3.0
3,tko,amy,0.5089014744205402,3.0
3,tko,ski,0.504870990838826,2.0
3,tko,lie,0.49997755985328723,3.0
3,tko,mtv,0.5008388030023041,3.0
3,tko,pit,0.5015419197772082,3.0
3,tko,con,0.5044106340412353,3.0
3,tko,eve,0.5064775360890753,3.0
3,tko,rpm,0.4929936463315039,3.0
3,tko,jet,0.5018737104530377,3.0
3,tko,arc,0.5075083088492708,3.0
3,tko,bat,0.501484342756916,3.0
3,tko,joy,0.5074178169341942,3.0
3,tko,neo,0.49800649713995576,2.0
3,tko,dos,0.48903648581996095,3.0
3,tko,uss,0.5012949382590081,3.0
3,tko,cox,0.5039403383623289,3.0
3,tko,jul,0.31979018554374034,3.0
3,tko,ana,0.5035181988746679,3.0
3,tko,sum,0.4950166453602949,3.0
3,tko,afl,0.506746199852262,3.0
3,tko,ufc,0.3268980866262657,3.0
3,tko,est,0.49876415147272163,3.0
3,tko,mhz,0.5047094109524364,3.0
3,tko,mlb,0.5041219193357369,3.0
3,tko,mad,0.5091677284258813,3.0
3,tko,ask,0.50603421012781,3.0
3,tko,def,0.4519739056593157,3.0
3,tko,bce,0.5054401042293006,3.0
3,tko,egg,0.5010365928416293,3.0
3,tko,hms,0.500382049590931,3.0
3,tko,dem,0.5036186787178412,3.0
3,tko,rep,0.5057836137106329,3.0
3,tko,eat,0.4999385227741159,3.0
3,tko,dns,0.5025763044287173,3.0
3,tko,dnq,0.5118425324573139,3.0
3,tko,nsw,0.5049624902227274,3.0
3,tko,tip,0.5050795675146642,2.0
3,tko,itf,0.5350386615091886,3.0
3,tko,eds,0.49946034712354476,3.0
3,tko,cdp,0.49987749264403786,3.0
3,png,pen,0.49609876938771214,2.0
3,png,sat,0.5176221764610375,3.0
3,png,amy,0.5022670798220427,3.0
3,png,ski,0.5039118744550598,3.0
3,png,lie,0.4885535099524224,3.0
3,png,mtv,0.49161206838659627,3.0
3,png,pit,0.4880778670519951,2.0
3,png,con,0.4917149608966407,3.0
3,png,eve,0.5152884152774649,3.0
3,png,rpm,0.4847906859066484,3.0
3,png,jet,0.4918086715481475,3.0
3,png,arc,0.5034139734548086,3.0
3,png,bat,0.5037731151335398,3.0
3,png,joy,0.5172693540112552,3.0
3,png,neo,0.5353797378521933,3.0
3,png,dos,0.49561971110514086,3.0
3,png,uss,0.4894732437207875,3.0
3,png,cox,0.49975022067879005,3.0
3,png,jul,0.5103782796871357,3.0
3,png,ana,0.47567721412743036,2.0
3,png,sum,0.5089803157697436,3.0
3,png,afl,0.4717324089046242,3.0
3,png,ufc,0.49262502832024496,3.0
3,png,est,0.5149632810269055,3.0
3,png,mhz,0.5255975669225874,3.0
3,png,mlb,0.5107504744380841,3.0
3,png,mad,0.5031972153619599,3.0
3,png,ask,0.508836649355479,3.0
3,png,def,0.49512014312722447,3.0
3,png,bce,0.5213473010735705,3.0
3,png,egg,0.5096813172071606,2.0
3,png,hms,0.4983690134318229,3.0
3,png,dem,0.4933291506139908,3.0
3,png,rep,0.49474191951231633,3.0
3,png,eat,0.5041023461007922,3.0
3,png,dns,0.46932450742031356,2.0
3,png,dnq,0.4962966425140072,2.0
3,png,nsw,0.4905358045600012,3.0
3,png,tip,0.48110008124320225,3.0
3,png,itf,0.49548957635648766,3.0
3,png,eds,0.5293462257098264,3.0
3,png,cdp,0.5051815796357455,3.0
3,pen,sat,0.48833427422284936,3.0
3,pen,amy,0.4994500348230569,3.0
3,pen,ski,0.5007641958939324,3.0
3,pen,lie,0.4956576953105997,3.0
3,pen,mtv,0.5133224615341924,3.0
3,pen,pit,0.4936999027919912,2.0
3,pen,con,0.48638276168486366,2.0
3,pen,eve,0.5080337647204968,3.0
3,pen,rpm,0.5051910052149418,3.0
3,pen,jet,0.4986106860948487,2.0
3,pen,arc,0.492913393478055,3.0
3,pen,bat,0.5196109129689569,3.0
3,pen,joy,0.49936221758783333,3.0
3,pen,neo,0.5106906679407803,2.0
3,pen,dos,0.4815863909324053,3.0
3,pen,uss,0.5033702099176829,3.0
3,pen,cox,0.5144871692559568,3.0
3,pen,jul,0.49147760256889655,3.0
3,pen,ana,0.4985339653192799,3.0
3,pen,sum,0.48557834256689464,3.0
3,pen,afl,0.5335794922849894,3.0
3,pen,ufc,0.5231179712664963,3.0
3,pen,est,0.4978961000823392,3.0
3,pen,mhz,0.47453794266539284,3.0
3,pen,mlb,0.5139040758657413,3.0
3,pen,mad,0.4792096403450413,3.0
3,pen,ask,0.5217635310650205,3.0
3,pen,def,0.5129813012063718,2.0
3,pen,bce,0.5051013340680024,3.0
3,pen,egg,0.5095845789947272,3.0
3,pen,hms,0.4821929539104356,3.0
3,pen,dem,0.49757256985335324,2.0
3,pen,rep,0.4992911454519418,2.0
3,pen,eat,0.5116770235998097,3.0
3,pen,dns,0.49198307180676404,3.0
3,pen,dnq,0.4832756233418432,3.0
3,pen,nsw,0.47184962575944805,3.0
3,pen,tip,0.4856675856551677,3.0
3,pen,itf,0.4837621472955855,3.0
3,pen,eds,0.5235586416854765,3.0
3,pen,cdp,0.49615649915751014,3.0
3,sat,amy,0.5069894866488612,3.0
3,sat,ski,0.49649400287696893,2.0
3,sat,lie,0.5115978156268941,3.0
3,sat,mtv,0.49992794734171714,3.0
3,sat,pit,0.4872488925453605,2.0
3,sat,con,0.5054053546122927,3.0
3,sat,eve,0.5175428422642078,3.0
3,sat,rpm,0.5087431733727649,3.0
3,sat,jet,0.49662967373353206,2.0
3,sat,arc,0.516479758482975,3.0
3,sat,bat,0.49661175732039736,1.0
3,sat,joy,0.5107759790182558,3.0
3,sat,neo,0.514341621501333,3.0
3,sat,dos,0.5065949592604783,3.0
3,sat,uss,0.4888995831936543,3.0
3,sat,cox,0.5175230880418932,3.0
3,sat,jul,0.4723140357581941,3.0
3,sat,ana,0.48911092843331766,3.0
3,sat,sum,0.46890875400987225,2.0
3,sat,afl,0.49893307046905216,3.0
3,sat,ufc,0.5173730252140554,3.0
3,sat,est,0.49274817054455194,2.0
3,sat,mhz,0.4889908417414074,3.0
3,sat,mlb,0.49502500777929104,3.0
3,sat,mad,0.49474600538572794,2.0
3,sat,ask,0.46766303503209977,3.0
3,sat,def,0.49963100414743133,3.0
3,sat,bce,0.5069822821340931,3.0
3,sat,egg,0.5032784578822181,3.0
3,sat,hms,0.5092943209125053,3.0
3,sat,dem,0.5075766117011019,3.0
3,sat,rep,0.517994713406978,3.0
3,sat,eat,0.49928434585828546,1.0
3,sat,dns,0.49296330102467056,3.0
3,sat,dnq,0.5094971563735776,3.0
3,sat,nsw,0.5020849842615074,3.0
3,sat,tip,0.49192038511586283,3.0
3,sat,itf,0.49334039807669083,3.0
3,sat,eds,0.49754095998654596,3.0
3,sat,cdp,0.5021952651510306,3.0
3,amy,ski,0.4979898410866259,3.0
3,amy,lie,0.4948322232772005,3.0
3,amy,mtv,0.4759745642257131,3.0
3,amy,pit,0.5004979213763292,3.0
3,amy,con,0.49154191280484316,3.0
3,amy,eve,0.3540255057704923,3.0
3,amy,rpm,0.5080147733160176,3.0
3,amy,jet,0.5009985628282766,3.0
3,amy,arc,0.4861297223528388,2.0
3,amy,bat,0.5042012191111342,3.0
3,amy,joy,0.3584580220980015,2.0
3,amy,neo,0.5070306638107606,3.0
3,amy,dos,0.5080204549443625,3.0
3,amy,uss,0.5015587028331854,3.0
3,amy,cox,0.41369311398080205,3.0
3,amy,jul,0.5016218653429834,3.0
3,amy,ana,0.42442327463922586,2.0
3,amy,sum,0.49640608894057253,3.0
3,amy,afl,0.5059465199293055,2.0
3,amy,ufc,0.48871205213811375,3.0
3,amy,est,0.4983569766071159,3.0
3,amy,mhz,0.5022767210374475,3.0
3,amy,mlb,0.5018194559435945,3.0
3,amy,mad,0.456075968460516,3.0
3,amy,ask,0.4276168935467822,2.0
3,amy,def,0.49757054012312557,3.0
3,amy,bce,0.4990665416473145,3.0
3,amy,egg,0.49078301088230525,3.0
3,amy,hms,0.5037059534470998,2.0
3,amy,dem,0.4889939067017505,3.0
3,amy,rep,0.4741135533836115,3.0
3,amy,eat,0.48024878543814903,3.0
3,amy,dns,0.4914227525691048,3.0
3,amy,dnq,0.5010074394846478,3.0
3,amy,nsw,0.505106704709861,3.0
3,amy,tip,0.5027109900302058,3.0
3,amy,itf,0.4782264794927365,3.0
3,amy,eds,0.49424018603023984,3.0
3,amy,cdp,0.4999453883683342,3.0
3,ski,lie,0.5014474877153341,3.0
3,ski,mtv,0.49173419229402837,3.0
3,ski,pit,0.5229007200591209,3.0
3,ski,con,0.49621559664333487,3.0
3,ski,eve,0.4999102707018966,3.0
3,ski,rpm,0.5053069226980933,3.0
3,ski,jet,0.4851153210346236,3.0
3,ski,arc,0.5146380790090193,3.0
3,ski,bat,0.5154420035372523,3.0
3,ski,joy,0.5047466153281218,3.0
3,ski,neo,0.49756867330855165,3.0
3,ski,dos,0.5042353775889584,3.0
3,ski,uss,0.4739350688451989,3.0
3,ski,cox,0.5162014037634294,3.0
3,ski,jul,0.5027029559164703,3.0
3,ski,ana,0.513042527440289,3.0
3,ski,sum,0.5047586629494762,2.0
3,ski,afl,0.49280398317586405,3.0
3,ski,ufc,0.5086968844422542,3.0
3,ski,est,0.49259152700808045,3.0
3,ski,mhz,0.5225568578990338,3.0
3,ski,mlb,0.4992051083730883,3.0
3,ski,mad,0.5046216296729228,3.0
3,ski,ask,0.5055212669782306,2.0
3,ski,def,0.5117420466074787,3.0
3,ski,bce,0.5012372701099569,3.0
3,ski,egg,0.5036521205301643,3.0
3,ski,hms,0.4995278140396867,3.0
3,ski,dem,0.5054018446763984,3.0
3,ski,rep,0.508022162518767,3.0
3,ski,eat,0.5089371676919228,3.0
3,ski,dns,0.47893749842724676,3.0
3,ski,dnq,0.47602325485767166,3.0
3,ski,nsw,0.5001539741055581,3.0
3,ski,tip,0.49432798811122686,3.0
3,ski,itf,0.4914660918856549,3.0
3,ski,eds,0.49530972114333327,3.0
3,ski,cdp,0.5002845818403862,3.0
3,lie,mtv,0.4863684256921875,3.0
3,lie,pit,0.491444181629432,2.0
3,lie,con,0.5032186992827058,3.0
3,lie,eve,0.49633957224336106,2.0
3,lie,rpm,0.4959499095474744,3.0
3,lie,jet,0.5019868722400204,3.0
3,lie,arc,0.47544671185997284,3.0
3,lie,bat,0.4965824384768914,3.0
3,lie,joy,0.4917703927462569,3.0
3,lie,neo,0.49621156515438736,3.0
3,lie,dos,0.5136325011847926,3.0
3,lie,uss,0.5068617241263189,3.0
3,lie,cox,0.4977475989944501,3.0
3,lie,jul,0.5078996485547246,3.0
3,lie,ana,0.5079673391725347,3.0
3,lie,sum,0.3291632713796177,3.0
3,lie,afl,0.503964046923347,3.0
3,lie,ufc,0.5069665360526447,3.0
3,lie,est,0.5084300504634766,3.0
3,lie,mhz,0.5313616705309333,3.0
3,lie,mlb,0.504716104565219,3.0
3,lie,mad,0.47769423524969645,3.0
3,lie,ask,0.4759026728373487,3.0
3,lie,def,0.521735802717425,3.0
3,lie,bce,0.5001490382645798,2.0
3,lie,egg,0.5313841750466656,3.0
3,lie,hms,0.4935479499052763,3.0
3,lie,dem,0.503178479402751,3.0
3,lie,rep,0.5019538579385001,3.0
3,lie,eat,0.5036787887408494,3.0
3,lie,dns,0.49974229835700845,3.0
3,lie,dnq,0.5025807423552671,3.0
3,lie,nsw,0.49673411229823217,3.0
3,lie,tip,0.4986119820422208,2.0
3,lie,itf,0.5034249454339011,3.0
3,lie,eds,0.497728280502463,3.0
3,lie,cdp,0.5007653466511544,3.0
3,mtv,pit,0.500460091954205,3.0
3,mtv,con,0.4827322951593822,3.0
3,mtv,eve,0.5018406660139709,3.0
3,mtv,rpm,0.5473536884655124,3.0
3,mtv,jet,0.4921327328547244,3.0
3,mtv,arc,0.5142757646179575,3.0
3,mtv,bat,0.5091262855760954,3.0
3,mtv,joy,0.5197940888283229,3.0
3,mtv,neo,0.4817971813681111,3.0
3,mtv,dos,0.5087824376098191,3.0
3,mtv,uss,0.5005009318276142,3.0
3,mtv,cox,0.4855512131343441,3.0
3,mtv,jul,0.5146894566251,3.0
3,mtv,ana,0.48932740734013663,3.0
3,mtv,sum,0.49501608895008153,3.0
3,mtv,afl,0.503912577973044,3.0
3,mtv,ufc,0.4958586243388494,3.0
3,mtv,est,0.4937131216339363,3.0
3,mtv,mhz,0.5129307740412118,2.0
3,mtv,mlb,0.4966548450744317,2.0
3,mtv,mad,0.45736588429712377,2.0
3,mtv,ask,0.4951401509267545,3.0
3,mtv,def,0.4767526445667256,3.0
3,mtv,bce,0.4883820382923464,3.0
3,mtv,egg,0.5047652923037056,3.0
3,mtv,hms,0.4850826939873714,3.0
3,mtv,dem,0.4872572757819981,3.0
3,mtv,rep,0.49128579139786865,3.0
3,mtv,eat,0.49168231825849223,3.0
3,mtv,dns,0.5004660943300812,3.0
3,mtv,dnq,0.5072000543440741,3.0
3,mtv,nsw,0.49341747117525364,3.0
3,mtv,tip,0.4944943729457829,3.0
3,mtv,itf,0.5064258542296886,2.0
3,mtv,eds,0.49247193613564977,3.0
3,mtv,cdp,0.4994868298738467,3.0
3,pit,con,0.4965039765427696,3.0
3,pit,eve,0.4868464997661485,3.0
