word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
6,1374,serves,ang,0.4990832591451045,0.8392745883400089,0.49986106380153045,5.02511961722488
6,6870,remain,ang,0.4763469949704612,0.8668298472036791,0.4740613305474722,5.4150717703349285
6,1508,taught,ang,0.49699455080857774,0.9079216733422342,0.495620389919554,5.535885167464115
6,4606,begins,ang,0.4900115126676736,0.8609405132769619,0.49215406644068016,5.29066985645933
6,249,claims,ang,0.4825816488118525,0.8659768580329328,0.480495703895043,5.392344497607655
6,10624,injury,ang,0.49277897799536524,0.9349577214063196,0.49140725632231885,5.70334928229665
6,1380,sexual,ang,0.49688938270843885,0.9048879988132325,0.4970629365510232,5.514354066985646
6,16787,median,ang,0.5003034301977635,0.87755525886367,0.49973838432190903,5.385167464114833
6,7163,trains,ang,0.49874070998708075,0.8366414478564012,0.49915626305735744,5.241626794258373
6,10063,screen,ang,0.4940109900714083,0.8574247144340603,0.4931209216968887,5.167464114832536
6,4247,supply,ang,0.49577760647580793,0.9323245809227118,0.49543341757495013,5.625598086124402
6,3688,mobile,ang,0.49763099629751006,0.8719106957424715,0.4979749750052448,5.344497607655502
6,7231,weight,ang,0.4938739667934393,0.9060747663551402,0.4948131891006503,5.535885167464115
6,12203,turkey,ang,0.5002698880522085,0.8814345052662811,0.5007201712549847,5.295454545454546
6,5187,motion,ang,0.4924793524668564,0.87909805666815,0.49120594521075467,5.337320574162679
6,2730,animal,ang,0.4960654525868309,0.901357365376057,0.498036813628492,5.568181818181818
6,11116,norway,ang,0.5001100420531612,0.9021658507639817,0.5008375361459383,5.511961722488039
6,2115,offers,ang,0.4951921348125394,0.8914626909954014,0.49593845079876964,5.438995215311005
6,511,ending,ang,0.49404227760194613,0.8941774217475152,0.4940236481006632,5.5227272727272725
6,6943,samuel,ang,0.49532795104456195,0.8630247737724374,0.4930630851567232,5.214114832535885
6,9377,walker,ang,0.4972404834712424,0.8635884883548435,0.4971282874035062,5.212918660287081
6,3771,oldest,ang,0.49553136525819697,0.8829995549621719,0.49613828271016447,5.4605263157894735
6,724,height,ang,0.4968435655477514,0.9039905058596648,0.4968210516792295,5.519138755980861
6,931,marked,ang,0.49203576352275813,0.8491989319092124,0.490267653949497,5.104066985645933
6,1432,spread,ang,0.49343153717344734,0.8651312861593237,0.4927478947861008,5.348086124401914
6,1384,shared,ang,0.4869927780599532,0.8407506304702567,0.485646590469289,5.159090909090909
6,11372,launch,ang,0.49859696433834977,0.901357365376057,0.498403284411534,5.565789473684211
6,8222,unique,ang,0.4857640051579894,0.9220145379023884,0.48564374388093273,5.650717703349282
6,2256,showed,ang,0.49530604389850186,0.8734312416555408,0.4942172383706251,5.302631578947368
6,6653,oregon,ang,0.4993581381357819,0.8886367007862336,0.4994110105148785,5.498803827751196
6,7374,bottom,ang,0.49718199872788554,0.9135736537605696,0.4975949481072196,5.529904306220096
6,18888,chapel,ang,0.49878155289772486,0.8682539682539684,0.4986326783946067,5.3433014354066986
6,3861,philip,ang,0.4934401712278402,0.9164812342382436,0.4930762044997191,5.673444976076555
6,3908,powers,ang,0.4909896258667045,0.8622459575730604,0.4899908990947443,5.27511961722488
6,5103,legend,ang,0.4967253834327644,0.8741062156950007,0.49768851202018005,5.355263157894737
6,1246,reason,ang,0.47942624462815725,0.860450971665925,0.4781599305462136,5.393540669856459
6,10175,trophy,ang,0.49855566922199707,0.9168075953122683,0.4984358346005147,5.6650717703349285
6,208,cannot,ang,0.47899647798614436,0.8849948078920042,0.4788909442635494,5.394736842105263
6,5893,carlos,ang,0.4973733212477872,0.8547099836819463,0.49830593886293795,5.244019138755981
6,3788,orange,ang,0.49871790851935344,0.8545913069277555,0.49822811421056573,5.333732057416268
6,10786,sector,ang,0.5006649007381806,0.8836745290016318,0.5014277377368936,5.348086124401914
6,3037,corner,ang,0.49589728012943524,0.8400534045393858,0.4958519755127289,5.047846889952153
6,1129,pierre,ang,0.4983931845936825,0.8773401572466993,0.4985157915283407,5.407894736842105
6,10701,normal,ang,0.4922591217402106,0.8943480195816645,0.49214722388698756,5.48444976076555
6,5926,chosen,ang,0.4869027199779065,0.8607995846313603,0.48542796906192914,5.284688995215311
6,4156,simple,ang,0.48632156289120226,0.8952900163180537,0.48619124665922997,5.47488038277512
6,4339,treaty,ang,0.4976022288784116,0.8696335855214359,0.49624176098588413,5.4605263157894735
6,58,allows,ang,0.4888043807805027,0.9020620086040647,0.48884291092172416,5.5311004784688995
6,3528,jordan,ang,0.4938494493015773,0.8822578252484795,0.49551842019088765,5.435406698564593
6,2363,visual,ang,0.49718754487495315,0.9121792018988281,0.49633451476216445,5.59688995215311
6,3166,effort,ang,0.47888954357687574,0.9181723779854621,0.476016016198915,5.659090909090909
6,639,follow,ang,0.47726164883954303,0.9170301142263758,0.47779243661368087,5.580143540669856
6,701,greece,ang,0.4998944386451323,0.8846016911437472,0.49964041782579643,5.423444976076555
6,7024,speech,ang,0.4911241034259822,0.9108144192256342,0.48947003704109915,5.605263157894737
6,13123,comics,ang,0.4994194375566521,0.8753078178311824,0.49892908444132533,5.320574162679426
6,4361,unable,ang,0.47393703479882754,0.8902685061563567,0.47261124812212374,5.520334928229665
6,7717,images,ang,0.4951548061121795,0.8549250852989171,0.4940999214177154,5.2452153110047846
6,941,matter,ang,0.48957128867104766,0.8537012312713247,0.48791283490411635,5.099282296650718
6,3551,knight,ang,0.4992352337779578,0.9297285269247887,0.49950704523900735,5.685406698564593
6,6341,harris,ang,0.4893660365787423,0.8667482569351729,0.4901081375219848,5.302631578947368
6,5492,spirit,ang,0.4904718481710142,0.8916184542352766,0.49085580542391766,5.505980861244019
6,5466,simply,ang,0.4803029510811181,0.9166740839638035,0.4802325758228362,5.570574162679426
6,5856,bought,ang,0.49237116829969296,0.9166592493695298,0.49211143651342487,5.574162679425838
6,2302,target,ang,0.4920071858837659,0.8451194184839045,0.4913981540040341,5.1028708133971294
6,6487,legacy,ang,0.48799467161370175,0.9014612075359739,0.4860736225851673,5.578947368421052
6,992,muslim,ang,0.4987494435657354,0.9193220590416851,0.49867706135311574,5.633971291866029
6,2875,bureau,ang,0.5008168646703225,0.8851209019433319,0.49980292197454346,5.485645933014354
6,9525,broken,ang,0.494820774048976,0.8629431835039313,0.496103394992136,5.2990430622009566
6,6026,crisis,ang,0.4903350895283577,0.8776887702121347,0.48767567002239415,5.388755980861244
6,5290,pieces,ang,0.49180210429739407,0.8550289274588341,0.4917070567796367,5.1913875598086126
6,3304,fought,ang,0.49649426375083144,0.9171042871977452,0.4956365902191588,5.5753588516746415
6,6197,escape,ang,0.48345173095343036,0.8903723483162737,0.48407193393678943,5.564593301435407
6,6481,lawyer,ang,0.49968222663267403,0.8773698264352471,0.4997865208262792,5.2811004784688995
6,6147,edited,ang,0.4986982599007985,0.8613855511051773,0.4978325240655315,5.2452153110047846
6,8375,johnny,ang,0.4910305976020078,0.9146788310339713,0.4942307749051447,5.598086124401914
6,1256,reform,ang,0.4970958834968385,0.9011422637590862,0.4951502303589516,5.57177033492823
6,7177,twelve,ang,0.4888099208454255,0.9046358107105771,0.487383277260788,5.587320574162679
6,1448,strike,ang,0.49339220722574473,0.8685506601394453,0.4922569633226416,5.30023923444976
6,3702,morgan,ang,0.4906050133331349,0.8783414923601841,0.4916112259410425,5.368421052631579
6,6652,orders,ang,0.48644793676728704,0.8617712505562972,0.4850751466624841,5.264354066985646
6,16846,merged,ang,0.49928053907314396,0.8562156950007417,0.4986990197583382,5.118421052631579
6,8467,victor,ang,0.49246153150343935,0.9067794095831478,0.4924912757573733,5.508373205741627
6,1382,shaped,ang,0.49756825168581575,0.8580032636107402,0.4977451149681647,5.251196172248804
6,8535,austin,ang,0.4970069125328029,0.8878356326954457,0.4975158565632127,5.440191387559809
6,6011,copies,ang,0.49810034905738226,0.8374796024328734,0.49715664392765324,5.051435406698564
6,4729,covers,ang,0.5004878245336873,0.8572170301142265,0.5004298891359793,5.23444976076555
6,8692,danish,ang,0.5003000226615814,0.8702714730752114,0.5005046983016019,5.401913875598086
6,6122,donald,ang,0.49190512173537587,0.8748701973001037,0.4921443803072221,5.409090909090909
6,2068,medium,ang,0.497083708794891,0.9068313306631064,0.49751140140243333,5.526315789473684
6,21462,dublin,ang,0.49991311490699747,0.9079216733422342,0.4999722916497372,5.577751196172249
6,1347,scenes,ang,0.4883377810348437,0.8455718736092569,0.4892458071159723,5.1471291866028706
6,5596,unlike,ang,0.479862459456476,0.89527518172378,0.47932334820109834,5.519138755980861
6,9091,nelson,ang,0.4927812311982854,0.8920041536863967,0.4934304035022073,5.494019138755981
6,14037,quebec,ang,0.49981892665480493,0.9082406171191217,0.49970759723989777,5.5047846889952154
6,5335,priest,ang,0.49710484128340116,0.8580848538792464,0.496899915989846,5.345693779904306
6,9556,cinema,ang,0.5004865740270497,0.8852321614003857,0.499555832231821,5.480861244019139
6,2424,circle,ang,0.49292147605799747,0.8785936804628395,0.49325611951685894,5.386363636363637
6,18320,puerto,ang,0.49976923444760635,0.8970404984423676,0.5001588481555514,5.541866028708134
6,4063,rivers,ang,0.49942459672069095,0.8592122830440587,0.5000287237884488,5.266746411483253
6,10362,signal,ang,0.4970153153303554,0.8967808930425754,0.4972754348570861,5.51555023923445
6,3075,dallas,ang,0.4976581845640269,0.8765390891559116,0.49798562460402673,5.380382775119617
6,6381,hunter,ang,0.4899745574091718,0.8659249369529743,0.49201095588162436,5.198564593301436
6,678,gender,ang,0.49990594913869685,0.8624536418928942,0.49978526662252803,5.157894736842105
6,1553,toward,ang,0.4910091145228572,0.884052811155615,0.4887140353597439,5.4688995215311005
6,2950,christ,ang,0.4982307425625354,0.8736389259753745,0.4972959269539167,5.391148325358851
6,13664,window,ang,0.49564630231788726,0.9170894526034712,0.49593646676390096,5.604066985645933
6,1422,sought,ang,0.48171754826240837,0.9079810117193295,0.4775256447360405,5.5
6,9407,wright,ang,0.4916804872911653,0.911415220293725,0.49125096145926106,5.595693779904306
6,8837,graham,ang,0.4912780778273123,0.9083518765761757,0.49260558269579696,5.644736842105263
6,11101,murray,ang,0.4937681282049789,0.9093532116896603,0.49454529730627755,5.5131578947368425
6,3682,mining,ang,0.4996433787628428,0.8885328586263166,0.49962197851073986,5.410287081339713
6,3212,ethnic,ang,0.49930613175506666,0.9189363595905652,0.4994032511186196,5.6913875598086126
6,5723,alfred,ang,0.4956407213229764,0.8749295356771991,0.492826004301376,5.315789473684211
6,9641,disney,ang,0.4991204554486375,0.8700934579439252,0.49961774141919624,5.313397129186603
6,3391,headed,ang,0.4947142696159306,0.8489615784008309,0.49443594974819216,5.179425837320574
6,2548,occurs,ang,0.4981983707083417,0.9133437175493252,0.49740434420420876,5.54665071770335
6,5141,madrid,ang,0.499648684217501,0.8839786381842456,0.49991099190522365,5.429425837320574
6,2868,budget,ang,0.4927367370177504,0.8929609850170599,0.4924870378326291,5.376794258373206
6,1747,bodies,ang,0.4901174791359054,0.8422489244919151,0.4895014346070652,5.089712918660287
6,6624,norman,ang,0.4925958896373169,0.883748701973001,0.49296982893791547,5.436602870813397
6,10758,really,ang,0.4838527081573784,0.8775181723779854,0.48644681427635245,5.471291866028708
6,10008,rating,ang,0.4928825197931922,0.8562231122978787,0.494636658599145,5.319377990430622
6,8633,carter,ang,0.48984309791385683,0.8294318350393116,0.4912916998623642,4.982057416267943
6,2198,refers,ang,0.49340209733944584,0.864508233199822,0.49361460850745875,5.270334928229665
6,1762,causes,ang,0.49033923298616944,0.8423305147604214,0.49035125623044024,5.100478468899522
6,3047,courts,ang,0.4988726757767928,0.8714953271028038,0.49914951125177354,5.34688995215311
6,8135,starts,ang,0.4899786778418426,0.8555555555555556,0.49143630353295603,5.33133971291866
6,1569,trying,ang,0.4746853775653649,0.891017653167186,0.47726608512296614,5.508373205741627
6,4404,vienna,ang,0.4995777374540736,0.9023883696780892,0.49977329314691804,5.583732057416268
6,93,argued,ang,0.4874637843606175,0.8688325174306482,0.4833894658977433,5.235645933014354
6,6674,papers,ang,0.49628712830115684,0.8527443999406616,0.49406294962456315,5.235645933014354
6,84,appeal,ang,0.49479010995115114,0.8967067200712061,0.4940030526809337,5.537081339712919
6,1606,values,ang,0.4935847197543867,0.8472778519507491,0.4924216454367574,5.130382775119617
6,7409,chance,ang,0.4743641488501688,0.8665999109924344,0.476099715317017,5.374401913875598
6,2146,planet,ang,0.4982441260425763,0.8424862780002966,0.4983590241290305,5.2272727272727275
6,12473,passes,ang,0.4972666803797738,0.8511422637590863,0.49810594875521674,5.1291866028708135
6,12154,string,ang,0.4973434931842499,0.8668520990950899,0.4973260540460255,5.328947368421052
6,364,credit,ang,0.49498179617785026,0.8807743658210948,0.49519942365870945,5.466507177033493
6,3083,deaths,ang,0.4997072652488066,0.8629876872867527,0.49954342258811074,5.344497607655502
6,7620,factor,ang,0.4977423447527477,0.8867007862334966,0.4973250529279041,5.40311004784689
6,4079,routes,ang,0.4989895930625449,0.8374870197300103,0.4996564482684998,5.074162679425838
6,1829,decade,ang,0.48715392534440227,0.8731716362557483,0.4847095068822046,5.458133971291866
6,13653,taiwan,ang,0.5009133582494831,0.8831182317163626,0.5014387689894876,5.466507177033493
6,5496,stages,ang,0.49632178472924326,0.8396232013054443,0.49569543697386,5.136363636363637
6,8032,relief,ang,0.4931381759383963,0.8540053404539386,0.492068646399137,5.196172248803828
6,1620,vision,ang,0.4895395391046549,0.8973075211392969,0.4892229292075324,5.45933014354067
6,11312,triple,ang,0.49741184398764143,0.8819908025515502,0.4977487008024777,5.44377990430622
6,9078,morris,ang,0.49219000898779736,0.8726153389704792,0.491208114225845,5.29665071770335
6,7480,critic,ang,0.49488139969008665,0.8951120011867676,0.49427818127700957,5.5311004784688995
6,6066,demand,ang,0.4888242487173411,0.8702492211838007,0.48751419540443525,5.4066985645933014
6,9430,actors,ang,0.4921147793050716,0.8773994956237946,0.4919826359643208,5.386363636363637
6,4696,colony,ang,0.4965193098442616,0.8839118825100134,0.4946837625433942,5.427033492822966
6,8727,dragon,ang,0.49626112271036993,0.8825545171339564,0.4983120746819181,5.491626794258373
6,15138,rescue,ang,0.49387705086506073,0.8914997774810859,0.4941609379514942,5.467703349282297
6,12104,saints,ang,0.4989538007391221,0.8400237353508383,0.4980896709451037,5.223684210526316
6,2104,object,ang,0.49479638855296454,0.9173564753004007,0.49395776003742936,5.649521531100478
6,10805,skills,ang,0.49204933256891153,0.8967363892597537,0.4915164496993115,5.483253588516747
6,6085,device,ang,0.4932518258268617,0.8802403204272363,0.4938251356827944,5.389952153110048
6,4214,statue,ang,0.4971473979260773,0.8735647530040053,0.4972146502822052,5.367224880382775
6,646,formal,ang,0.49188531926334433,0.8903426791277259,0.489631460645256,5.45933014354067
6,2593,script,ang,0.4933037170658356,0.8872719181130396,0.4939509282559529,5.419856459330144
6,4431,warren,ang,0.4952464425325824,0.8471220887108737,0.4948884280017658,5.117224880382775
6,5631,waters,ang,0.49653646770735543,0.8428423082628689,0.49734987649839885,5.177033492822966
6,7387,camera,ang,0.49482261748592415,0.8668817682836374,0.49446839164272477,5.34688995215311
6,7984,proved,ang,0.48738048703404924,0.8651832072392821,0.4854687224505507,5.288277511961723
6,11256,warner,ang,0.4956461739994849,0.8397418780596351,0.49606094240259985,5.07177033492823
6,2192,reduce,ang,0.48946222581218424,0.8935617860851505,0.4880054578693942,5.465311004784689
6,2462,eighth,ang,0.4963163864185204,0.9270879691440438,0.49584961899390056,5.659090909090909
6,17197,stores,ang,0.4976564000544517,0.8367897937991395,0.49737788624506163,5.098086124401914
6,7837,mental,ang,0.49620297355646326,0.8807446966325471,0.49564794148656593,5.40311004784689
6,3960,racial,ang,0.5001527785386558,0.8729491173416407,0.4993429849919877,5.394736842105263
6,754,humans,ang,0.4968925238698698,0.8779335410176531,0.49720989429274565,5.4413875598086126
6,6010,cooper,ang,0.4911886953879642,0.8720145379023885,0.49274079158525874,5.20933014354067
6,8071,scheme,ang,0.4896332420606154,0.8928868120456906,0.4891756262557497,5.485645933014354
6,14838,honors,ang,0.4993359754729126,0.8782895712802254,0.49872364736863256,5.349282296650718
6,5168,meters,ang,0.49855081957589265,0.8547322355733571,0.4991742341444234,5.181818181818182
6,2617,stands,ang,0.49146518978021125,0.8595905651980418,0.4921952001544287,5.358851674641149
