word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
6,2198,refers,abs,0.9446341707913084,0.864508233199822,0.942937599923086,5.270334928229665
6,1762,causes,abs,0.9519989786526478,0.8423305147604214,0.9515891873769139,5.100478468899522
6,3047,courts,abs,0.9716596153626169,0.8714953271028038,0.9708924005263159,5.34688995215311
6,8135,starts,abs,0.9425311664720873,0.8555555555555556,0.9447268715145933,5.33133971291866
6,1569,trying,abs,0.9024904913736138,0.891017653167186,0.9100849542086125,5.508373205741627
6,4404,vienna,abs,0.97527179551405,0.9023883696780892,0.9747976320594497,5.583732057416268
6,93,argued,abs,0.928933250174704,0.8688325174306482,0.9211186144258374,5.235645933014354
6,6674,papers,abs,0.960648356703645,0.8527443999406616,0.9573211557515551,5.235645933014354
6,84,appeal,abs,0.9645198305316511,0.8967067200712061,0.9610003293188996,5.537081339712919
6,1606,values,abs,0.9486142281220873,0.8472778519507491,0.947637811250359,5.130382775119617
6,7409,chance,abs,0.9052423078781932,0.8665999109924344,0.91077990325,5.374401913875598
6,2146,planet,abs,0.9730551823695016,0.8424862780002966,0.9727724858590908,5.2272727272727275
6,12473,passes,abs,0.9696549043571963,0.8511422637590863,0.9705512987311006,5.1291866028708135
6,12154,string,abs,0.971925410539626,0.8668520990950899,0.9734366331828946,5.328947368421052
6,364,credit,abs,0.9606760467775701,0.8807743658210948,0.9612795712171053,5.466507177033493
6,3083,deaths,abs,0.9707944145279128,0.8629876872867527,0.9693476210468899,5.344497607655502
6,7620,factor,abs,0.9751110019581308,0.8867007862334966,0.9731135418966507,5.40311004784689
6,4079,routes,abs,0.9759686771728038,0.8374870197300103,0.9776157227850478,5.074162679425838
6,1829,decade,abs,0.9336003732512462,0.8731716362557483,0.9308085079137561,5.458133971291866
6,13653,taiwan,abs,0.9698052431760437,0.8831182317163626,0.9714522082546649,5.466507177033493
6,5496,stages,abs,0.9661338186839875,0.8396232013054443,0.9667128986000001,5.136363636363637
6,8032,relief,abs,0.9580722403624611,0.8540053404539386,0.9561611371123205,5.196172248803828
6,1620,vision,abs,0.9422206390707478,0.8973075211392969,0.9407348687626794,5.45933014354067
6,11312,triple,abs,0.9666004928935825,0.8819908025515502,0.9678268731319377,5.44377990430622
6,9078,morris,abs,0.9534617120592213,0.8726153389704792,0.9504114489413874,5.29665071770335
6,7480,critic,abs,0.9504876015031153,0.8951120011867676,0.9493865486864832,5.5311004784688995
6,6066,demand,abs,0.9445171479725855,0.8702492211838007,0.9422917750992823,5.4066985645933014
6,9430,actors,abs,0.9571679463399065,0.8773994956237946,0.956649401547488,5.386363636363637
6,4696,colony,abs,0.9612402056598442,0.8839118825100134,0.959255923480024,5.427033492822966
6,8727,dragon,abs,0.9463702937006854,0.8825545171339564,0.948590870963158,5.491626794258373
6,15138,rescue,abs,0.9571300844502492,0.8914997774810859,0.956178037498086,5.467703349282297
6,12104,saints,abs,0.9680950919598442,0.8400237353508383,0.965562403824043,5.223684210526316
6,2104,object,abs,0.9504165143357634,0.9173564753004007,0.9474685778419857,5.649521531100478
6,10805,skills,abs,0.9453201612619003,0.8967363892597537,0.94494219071567,5.483253588516747
6,6085,device,abs,0.9514270641910904,0.8802403204272363,0.9535549221151913,5.389952153110048
6,4214,statue,abs,0.9609601544031775,0.8735647530040053,0.9588536632126794,5.367224880382775
6,646,formal,abs,0.944174709860405,0.8903426791277259,0.9392777787748805,5.45933014354067
6,2593,script,abs,0.9486816078726791,0.8872719181130396,0.9497312239400718,5.419856459330144
6,4431,warren,abs,0.9643900518314019,0.8471220887108737,0.9618392199309806,5.117224880382775
6,5631,waters,abs,0.9716873381110592,0.8428423082628689,0.9742271425502392,5.177033492822966
6,7387,camera,abs,0.9579568520785047,0.8668817682836374,0.9566069482559808,5.34688995215311
6,7984,proved,abs,0.9369822852972585,0.8651832072392821,0.9330617074521531,5.288277511961723
6,11256,warner,abs,0.9545596603930218,0.8397418780596351,0.9550528469922248,5.07177033492823
6,2192,reduce,abs,0.9391091002074142,0.8935617860851505,0.9356762707389952,5.465311004784689
6,2462,eighth,abs,0.9631733589238941,0.9270879691440438,0.9623156997819379,5.659090909090909
6,17197,stores,abs,0.9744365889470094,0.8367897937991395,0.9745435315375598,5.098086124401914
6,7837,mental,abs,0.9593125451821184,0.8807446966325471,0.9589857703645933,5.40311004784689
6,3960,racial,abs,0.9792757663276013,0.8729491173416407,0.9769710709043062,5.394736842105263
6,754,humans,abs,0.9710548604528662,0.8779335410176531,0.9719785428178229,5.4413875598086126
6,6010,cooper,abs,0.948995924578162,0.8720145379023885,0.9504449616967703,5.20933014354067
6,8071,scheme,abs,0.9432507903860435,0.8928868120456906,0.9428767500734451,5.485645933014354
6,14838,honors,abs,0.9646406328995016,0.8782895712802254,0.9613252712482057,5.349282296650718
6,5168,meters,abs,0.9656757214352024,0.8547322355733571,0.9665598301879186,5.181818181818182
6,2617,stands,abs,0.9546625324723053,0.8595905651980418,0.9538652948547847,5.358851674641149
6,3823,parker,abs,0.9461479161832709,0.8499777481085893,0.9471924471200956,5.095693779904306
6,5224,novels,abs,0.9740237134461058,0.8737353508381546,0.9749485604399521,5.361244019138756
6,6517,losses,abs,0.9773384283516511,0.8610369381397419,0.9773397914546651,5.162679425837321
6,3811,owners,abs,0.9465481813863553,0.8723631508678239,0.9455014853356459,5.330143540669856
6,4354,turner,abs,0.9642490609171962,0.8599836819462987,0.9632274013349282,5.154306220095694
6,6640,oliver,abs,0.9406335893597508,0.873883696780893,0.9411321309379187,5.2811004784688995
6,1321,rising,abs,0.9563383710136137,0.8813380804035009,0.9551878009448564,5.412679425837321
6,18402,summit,abs,0.973546674309751,0.9192478860703159,0.9740191706905502,5.586124401913875
6,4131,severe,abs,0.9578280911804362,0.8679276071799435,0.9566474489994019,5.247607655502392
6,57,allied,abs,0.9588640723477571,0.859954012757751,0.9539298126282297,5.202153110047847
6,2443,dating,abs,0.9782239937494082,0.8645156504969589,0.978688928686244,5.364832535885167
6,12559,tunnel,abs,0.9644216382236137,0.8831404836077734,0.9666849470777512,5.311004784688995
6,20953,medals,abs,0.9780340032377881,0.8701453790238837,0.9773799433534689,5.368421052631579
6,4299,tigers,abs,0.9671932495407165,0.8639519359145528,0.9675523847739235,5.2811004784688995
6,14542,caught,abs,0.9430253280404362,0.9046209761163031,0.9457720291788277,5.521531100478469
6,3177,eleven,abs,0.946571089230405,0.8775478415665332,0.9445055405679426,5.342105263157895
6,5030,honour,abs,0.9658251508364175,0.906393710132028,0.9649817636947369,5.47488038277512
6,15362,wooden,abs,0.9537819358399378,0.8699970330811452,0.9537822100916269,5.2727272727272725
6,4953,giants,abs,0.9694670352601246,0.8555333036641449,0.9707920872258374,5.361244019138756
6,10156,thirty,abs,0.960808272237975,0.9020768431983385,0.9591235925002393,5.595693779904306
6,4418,voting,abs,0.9682244100508723,0.8785640112742916,0.9663193886917464,5.407894736842105
6,7974,profit,abs,0.9553133089960748,0.8977006378875538,0.954036930857775,5.589712918660287
6,5115,linked,abs,0.951004642160187,0.8703753152351283,0.9477792582212919,5.252392344497608
6,1849,desert,abs,0.9646145798455452,0.8718068535825545,0.9633555674041865,5.319377990430622
6,6142,easily,abs,0.9167496955783488,0.8713914849428868,0.9151032592405502,5.386363636363637
6,1681,actual,abs,0.9109433255131464,0.9089230084557186,0.9064482549967703,5.583732057416268
6,14798,handed,abs,0.9644587400654828,0.8534045393858478,0.9647273401155502,5.143540669856459
6,24736,manuel,abs,0.9698713712918693,0.8556668150126094,0.9711455060049045,5.185406698564593
6,15539,indoor,abs,0.9766544005878506,0.9257825248479455,0.9763833758956937,5.6471291866028706
6,21126,videos,abs,0.9675199429372898,0.8778296988577361,0.9685572577460526,5.394736842105263
6,9720,friday,abs,0.9588276297600312,0.8978934876131138,0.9598955177111245,5.58133971291866
6,16871,roster,abs,0.9708845005397819,0.8462468476487167,0.9701091354423446,5.104066985645933
6,4603,beauty,abs,0.9754898396018692,0.8791944815309302,0.9758400670816986,5.490430622009569
6,7535,domain,abs,0.9654288621271029,0.8752633140483608,0.9670864547895934,5.447368421052632
6,1784,colour,abs,0.9612395671748286,0.9014612075359739,0.9618081154141148,5.458133971291866
6,6071,dennis,abs,0.9383069296802491,0.8776739356178608,0.944734218585646,5.355263157894737
6,6930,rounds,abs,0.966252304352866,0.8735499184097315,0.9678236280808613,5.3875598086124405
6,15333,virgin,abs,0.9685104334499377,0.8942070909360629,0.9680098191879187,5.458133971291866
6,9661,duties,abs,0.9510452363736448,0.8499851654057261,0.9472762179956937,5.108851674641149
6,1760,carbon,abs,0.9683434797637384,0.8765316718587748,0.9687056264580143,5.366028708133971
6,5785,attend,abs,0.958218202907134,0.8687583444592789,0.9579201907197368,5.307416267942584
6,4226,struck,abs,0.9566661049718691,0.9148494288681206,0.9553529497709329,5.574162679425838
6,2539,narrow,abs,0.9651365356780063,0.9018469069870939,0.9642373105273924,5.502392344497608
6,13798,filled,abs,0.9461562578399688,0.8726524254561636,0.9487813601020335,5.277511961722488
6,7144,threat,abs,0.9438343125266666,0.870590416852099,0.9394156516040669,5.407894736842105
6,382,debate,abs,0.9337621437192835,0.8680462839341344,0.9274290056425838,5.431818181818182
6,4322,toyota,abs,0.978596348660997,0.9169781931464175,0.9805098176805024,5.626794258373206
6,19106,serbia,abs,0.9847427692041433,0.8895786975226229,0.9841503766034689,5.454545454545454
6,7056,steven,abs,0.9314032422436759,0.870308559560896,0.9378046823698564,5.287081339712919
6,3073,dakota,abs,0.9855415722601558,0.9023587004895416,0.9852995312393542,5.617224880382775
6,11731,facing,abs,0.9542202480477259,0.87331256490135,0.9524058045076556,5.41866028708134
6,22456,oblast,abs,0.9852707991242368,0.893428274736686,0.9843486310098087,5.610047846889952
6,652,foster,abs,0.9325657993682555,0.8546061415220295,0.9344364707052631,5.15311004784689
6,5513,stream,abs,0.9771137958974455,0.8733793205755823,0.9771307904017941,5.405502392344498
6,9571,column,abs,0.9595553955170404,0.9005785491766801,0.9587448784291867,5.516746411483253
6,3714,movies,abs,0.9630880398182554,0.8440142412105031,0.96120483995311,5.0753588516746415
6,12160,sultan,abs,0.9707733960888785,0.8840157246699303,0.97205349272189,5.44377990430622
6,12400,horror,abs,0.9491700749285982,0.8982421005785491,0.95018796750622,5.380382775119617
6,9086,murphy,abs,0.9446030474680998,0.9257380210651239,0.9495035208617224,5.590909090909091
6,11684,driven,abs,0.9435606634783801,0.8613781338080403,0.9430696904132775,5.253588516746412
6,17991,alaska,abs,0.9713211754399065,0.9054665479899126,0.9720853461494019,5.645933014354067
6,1634,whilst,abs,0.9354229413268536,0.9013944518617415,0.9328820110650718,5.614832535885167
6,28,adding,abs,0.918357433064268,0.9014463729416999,0.9187181789985646,5.545454545454546
6,6187,ensure,abs,0.938041409246137,0.8942219255303366,0.931420600766268,5.492822966507177
6,13574,vessel,abs,0.9722959532362616,0.8825545171339564,0.9723111016057416,5.315789473684211
6,7858,moment,abs,0.9146249991717755,0.8679350244770805,0.9180291676746412,5.3528708133971294
6,2748,arabic,abs,0.9645796322753583,0.8945408693072245,0.962750216320335,5.568181818181818
6,3273,filmed,abs,0.9531385610881309,0.8740987983978639,0.9551703734246412,5.303827751196172
6,6020,cousin,abs,0.9560008017584112,0.8813158285120902,0.9575604501759569,5.427033492822966
6,15735,talent,abs,0.9562940107389408,0.8455273698264353,0.9567908487537081,5.278708133971292
6,4416,voters,abs,0.9709059646025546,0.8545245512535232,0.9687047369251196,5.221291866028708
6,11499,arrest,abs,0.9514796606045172,0.8617341640706127,0.9477239515489234,5.2811004784688995
6,7074,stuart,abs,0.9492065105242367,0.8846610295208427,0.9506519125312201,5.490430622009569
6,16315,voiced,abs,0.957508287504299,0.8622607921673342,0.9572526254933014,5.217703349282297
6,8865,harold,abs,0.9466220468164485,0.8677273401572467,0.9424362848288277,5.354066985645933
6,8611,butler,abs,0.966638470668567,0.8748405281115562,0.9660333900216507,5.255980861244019
6,24711,justin,abs,0.9370170721032711,0.898739059486723,0.946025194689354,5.51555023923445
6,4284,themes,abs,0.9387565758955763,0.8687805963506899,0.9378102036386363,5.267942583732057
6,15624,peaked,abs,0.9800901242655451,0.84826435246996,0.9811120823679427,5.186602870813397
6,3532,judges,abs,0.9699033968991901,0.8860183948968996,0.9698908512813397,5.313397129186603
6,6649,option,abs,0.9508216777105296,0.8976561341047323,0.9495122513363636,5.508373205741627
6,9765,hudson,abs,0.972407018573676,0.9165109034267913,0.9706244342312201,5.606459330143541
6,15239,stayed,abs,0.9437695589236138,0.8587598279187064,0.9412894006404307,5.260765550239235
6,14793,guards,abs,0.9683597487129596,0.8780002966918854,0.9683779610082537,5.4605263157894735
6,5191,munich,abs,0.9728351854215577,0.9082702863076696,0.9736808001730861,5.507177033492823
6,22522,violin,abs,0.980436262696106,0.886826880284824,0.9818582341082536,5.497607655502392
6,1203,proper,abs,0.9467592008688472,0.8648568461652574,0.944875291644378,5.2547846889952154
6,4071,rogers,abs,0.9484171463572275,0.8524551253523216,0.9483488908398325,5.216507177033493
6,2686,adults,abs,0.9759882308319626,0.8980269989615784,0.9760648092282297,5.5311004784688995
6,16828,eagles,abs,0.9696003643591277,0.8386737872719182,0.970077784203469,5.083732057416268
6,16825,denver,abs,0.9841081267963552,0.8678756860999851,0.984835021536244,5.185406698564593
6,34009,ottawa,abs,0.979524949490405,0.9253523216140039,0.9800584970399521,5.721291866028708
6,6689,patrol,abs,0.9711039555699689,0.8843198338525442,0.9708214130051436,5.44976076555024
6,2764,athens,abs,0.9788157361294393,0.8594051327696187,0.976525859925598,5.285885167464115
6,3389,hawaii,abs,0.9643449413809657,0.9085892300845572,0.9649835659404306,5.610047846889952
6,13361,mixing,abs,0.9698048340999377,0.9024996291351431,0.9713161800437797,5.508373205741627
6,10104,spider,abs,0.9596789220534891,0.8664886515353806,0.96039615304689,5.239234449760765
6,18414,tenure,abs,0.9605044045687852,0.8744474113632993,0.9596283547669856,5.356459330143541
6,14033,nevada,abs,0.9707208113915576,0.909961430054888,0.9704230813867226,5.666267942583732
6,22984,miguel,abs,0.9710857502842055,0.8869010532561935,0.9731691858014354,5.34688995215311
6,2629,symbol,abs,0.958530278682056,0.9394080996884735,0.9580107834601674,5.685406698564593
6,19988,riding,abs,0.9748613517681308,0.8880655689066904,0.9742190797051437,5.442583732057416
6,14784,google,abs,0.9643691441005295,0.9004153686396678,0.9637350059394736,5.494019138755981
6,8892,horses,abs,0.9613893814704983,0.8418928942293429,0.9627499774074164,5.057416267942584
6,14115,colors,abs,0.9676153525345795,0.8741581367749592,0.9682321414437799,5.3433014354066986
6,6070,denied,abs,0.9346186767444549,0.8430944963655244,0.9301962780183014,5.08133971291866
6,3290,flower,abs,0.9733925515681933,0.8790090491025071,0.9719531876967704,5.339712918660287
6,10074,secure,abs,0.9394308987272899,0.8772808188696039,0.9347724521648325,5.364832535885167
6,17537,guinea,abs,0.9721932939475701,0.8658507639816051,0.9711569634165071,5.2894736842105265
6,7289,agents,abs,0.9459410716969782,0.8701602136181574,0.9420242200404305,5.409090909090909
6,1437,stable,abs,0.9607496722452338,0.8739059486723039,0.9598477663419857,5.401913875598086
6,13738,blocks,abs,0.9618619602759814,0.9062676160807002,0.9602957750880383,5.599282296650718
6,4197,spoken,abs,0.975415028773676,0.869240468773179,0.9742114976763159,5.303827751196172
6,5456,shadow,abs,0.9628038213950467,0.903204272363151,0.9627621075668661,5.586124401913875
6,11786,harbor,abs,0.9668407951755452,0.8885031894377688,0.966148706629665,5.380382775119617
6,2124,output,abs,0.9521309854270718,0.9317682836374426,0.9525363747324164,5.631578947368421
6,7170,trials,abs,0.9552787846468226,0.8574098798397864,0.9556380188675837,5.361244019138756
6,5150,margin,abs,0.9671627239232399,0.8684171487909806,0.9669672660075358,5.314593301435407
6,9858,marvel,abs,0.975096364894704,0.8552959501557632,0.9731295164456938,5.163875598086125
6,2624,styles,abs,0.9530392930184112,0.8666740839638036,0.9549020494970094,5.2368421052631575
6,6995,silent,abs,0.956567213233676,0.8528853285862631,0.9564472162421052,5.3086124401913874
6,3057,crimes,abs,0.9568956995230218,0.8445037828215399,0.9530913312955741,5.138755980861244
6,8474,watson,abs,0.9462605233290965,0.8849577214063196,0.9466388238160287,5.45334928229665
6,1331,ruling,abs,0.9515219336099066,0.8815754339118826,0.9475593890029905,5.462918660287081
6,5745,angels,abs,0.9559017476931152,0.872237056816496,0.9564900277343301,5.319377990430622
6,2053,manner,abs,0.908588773359159,0.8514389556445632,0.9052428913956938,5.094497607655502
6,2613,sounds,abs,0.9531425656588163,0.8723112297878653,0.9522333789586125,5.348086124401914
6,5421,sacred,abs,0.9597425425897197,0.8447633882213321,0.9578541008264355,5.113636363636363
