word_length,raw_corr,transformed_corr,p-value
3,0.020634819817510454,0.020637749305759477,0.00018194771843917315
3,0.020396071490240725,0.020398900449808348,0.00021599773043791
3,0.02231186955012872,0.022315573084490933,5.1853756896048854e-05
3,0.01691540678330573,0.016917020401015875,0.0021542935967017447
3,0.021447571113942254,0.021450860637360104,0.00010012029279283026
3,0.01245215064676289,0.012452794300433605,0.023915751193398116
3,0.01584657484054236,0.01584790147234668,0.004050461651495705
3,0.01426127584842436,0.014262242804814433,0.009691759680434961
3,0.013992084144007403,0.013992997367319432,0.01115492614620647
3,0.015009229024761945,0.015010356254937714,0.00648269168486442
3,0.013680754315122206,0.013681607921498522,0.013089127663607258
3,0.013714961735831567,0.01371582176179905,0.012862999804090376
3,0.019639109160299324,0.019641634644271433,0.0003677553181926064
3,0.024630087479769924,0.02463506983541469,7.905414622635541e-06
3,0.016685793297987403,0.016687342085648867,0.0024745154698849895
3,0.01671617522303229,0.016717732487274296,0.002429779558291752
3,0.014791583838748974,0.014792662735289681,0.007300164942659844
3,0.014792132524638233,0.014793211541257175,0.007297992762210486
3,0.015351663166111364,0.015352869330386062,0.005362214581081621
3,0.013869111051377263,0.013870000405553196,0.011886322144284056
3,0.025051682134836536,0.02505692481060827,5.513700794419011e-06
3,0.015684705511828486,0.015685991899778713,0.004443348088243557
3,0.017411993567396537,0.017413753529232103,0.0015875914737776126
3,0.02456254856122761,0.024567490032494484,8.370773191802609e-06
3,0.01848352188720938,0.018485627225842044,0.0008006719469713228
3,0.014215812319911134,0.014216770057324173,0.00992617953817896
3,0.018285195607518692,0.01828723389159924,0.0009112529094854072
3,0.02168103284547762,0.02168443098463565,8.401211134886704e-05
3,0.017208942459874237,0.01721064155804121,0.0018002870391053902
3,0.013946959291100576,0.01394786370668223,0.0114185339794854
3,0.020175574491503905,0.02017831267508327,0.00025267955463166954
3,0.011663017213645705,0.011663546081222127,0.03440075231035482
3,0.008252668232994826,0.008252855594191548,0.13445154096856513
3,0.013990866326105442,0.01399177931096908,0.011161968747979131
3,0.02081503443093578,0.020818041359185916,0.00015966055859170474
3,0.008760678642606786,0.008760902778801719,0.11207920291780876
3,0.016304028552984948,0.016305473436384596,0.0031045945073591634
3,0.015200653929465324,0.01520182484555768,0.005832796627776913
3,0.017152705048072505,0.01715438754112427,0.0018636630441303836
3,0.021561579078347822,0.02156492134889481,9.192067827840562e-05
3,0.028442615771682028,0.028450289355149504,2.475344278572148e-07
3,0.02378176506521345,0.023786250023501543,1.604682153984414e-05
3,0.017708664997495918,0.017710516472864708,0.0013181647284622616
3,0.017481446523710108,0.01748322763265983,0.0015203220824739595
3,0.013260020735367944,0.013260797979004233,0.01617166747524515
3,0.018889553651854574,0.01889180082649197,0.0006120401651965982
3,0.02636392685973022,0.026370037549099928,1.7326458595787329e-06
3,0.023212484914738818,0.02321665537592799,2.5478949122750343e-05
3,0.02266475688259689,0.022668638974606324,3.9371639149904856e-05
3,0.014770750820903313,0.014771825164790276,0.007383070670093886
3,0.011586164610343862,0.011586683091300988,0.03560561945740866
3,0.014378901550733677,0.014379892633114535,0.009107995841515802
3,0.008548808713596805,0.008549016977780235,0.12102428721247026
3,0.022973020191532845,0.022977062882835075,3.0854425141791786e-05
3,0.017615874176311674,0.017617696695949085,0.0013975216717118702
3,0.022497401273705028,0.022501197986303564,4.488631082896171e-05
3,0.024259025806220552,0.024263786302187996,1.0805073052448762e-05
3,0.024393718853439432,0.024398559104434506,9.651329017048054e-06
3,0.03287770913168438,0.032889563138895364,2.453850014168604e-09
3,0.025061062348698766,0.025066310917272856,5.469325435217625e-06
3,0.016311684951905655,0.01631313187203714,0.003090638173610763
3,0.0055512382752458175,0.005551295299075661,0.31402526622163107
3,0.025558739516493692,0.025564307107292683,3.548129485158288e-06
3,0.023338046075628227,0.023342284595102722,2.3029058192428384e-05
3,0.01689750111040093,0.016899109608701335,0.002177827518005575
3,0.03155622333069319,0.031566704105662244,1.0365293267217404e-08
3,0.009455899801143437,0.009456181646335134,0.08634270094802937
3,0.012061857229769594,0.012062442234273048,0.028692469106506774
3,0.016205602961314805,0.016207021831846913,0.003289197292171611
3,0.0058886100556315,0.005888678120995258,0.2855201215293785
3,0.024042275421662526,0.024046909422487557,1.2942600004046146e-05
3,0.009479318295219403,0.009479602239731606,0.08556678993057035
3,0.023568258525050817,0.02357262374367478,1.910803810874177e-05
3,0.020676826172633812,0.020679773591097673,0.000176505543160791
3,0.01818971196583831,0.018191718480969718,0.000969394190251118
3,0.01685157923005179,0.01685317464835929,0.002239265153384892
3,0.020437256787136544,0.020440102921555518,0.000209726001818272
3,0.0221641802355205,0.022167810696716743,5.812041637338977e-05
3,0.02258640216044422,0.022590244120766934,4.186832279597927e-05
3,0.008872186321687991,0.008872419126106389,0.10758539788116389
3,0.017136696025400792,0.017138373811364373,0.0018820753465530653
3,0.023431732400720138,0.023436022180947563,2.13489209908127e-05
3,0.011725173600897108,0.011725710969658135,0.033451930583234986
3,0.015842212476155828,0.015843538012536202,0.004060622448983301
3,0.015497900270882665,0.01549914123699946,0.0049394601851120825
3,0.019874711310703976,0.019877328795562914,0.0003122178109419818
3,0.0156694496575221,0.01567073229510737,0.004482102580497082
3,0.01952219595232986,0.019524676594223557,0.0003986238016263111
3,0.015268278646100183,0.01526946526081218,0.005617641159764386
3,0.013636136225697718,0.013636981506869417,0.01338935448666655
3,0.020167454774399386,0.020170189652802147,0.00025413592240340166
3,0.02765814238637942,0.027665198201079218,5.243086147981513e-07
3,0.01239440171474774,0.012395036454183984,0.024575864904214092
3,0.01358159506306864,0.013582430241265642,0.013764606887795497
3,0.0077811771177213745,0.007781334165003798,0.15816807348457648
3,0.018602569379198543,0.018604715665882093,0.0007404156581518716
3,0.01411546322935913,0.014116400826066623,0.010461563178427358
3,0.011176417187467936,0.011176882579678186,0.04265407818007019
3,0.021019861974801317,0.02102295856316866,0.000137455700916671
3,0.020901492251757844,0.020904536811391802,0.00014990491752210765
3,0.016875312231046748,0.016876914400366372,0.0022073178669514467
3,0.019248258385469022,0.019250636044761595,0.0004806827418690809
3,0.028513148641559287,0.028520879472919848,2.3115896251750386e-07
3,0.02071939123161439,0.020722356893269733,0.00017114737837546238
3,0.03311134653729744,0.03312345516953225,1.8909480563066394e-09
3,0.023972172291650704,0.023976765865432483,1.3716339821467658e-05
3,0.022161088582934654,0.02216471752481941,5.825896417099787e-05
3,0.020221453835069618,0.020224210744150088,0.00024459652359582227
3,0.022448496319900313,0.022452268321372683,4.663134813432141e-05
3,0.02840619605069922,0.028413840185170534,2.5642304488393944e-07
3,0.017613368567014044,0.017615190308982523,0.0013997243703597864
3,0.022789904083498548,0.022793850851556732,3.567477320348955e-05
3,0.024506635220918054,0.02451154301507582,8.775727739757734e-06
3,0.024795451387948208,0.024800534796893238,6.868133435679554e-06
3,0.024136075219039464,0.024140763682468785,1.1972239562995348e-05
3,0.017680801116096448,0.017682643864450013,0.0013415465123953136
3,0.019983039646726493,0.019985700172476067,0.00028941023662834207
3,0.004559368104414018,0.0045593996979425115,0.4082840675082505
3,0.016832398890688494,0.016833988866898693,0.002265392994710779
3,0.016169585513649123,0.016170994943756165,0.003359211330814809
3,0.008010056216045513,0.008010227533714562,0.14628696368047062
3,0.006493800334814405,0.006493891617104576,0.2388904039051787
3,0.006696868241669592,0.006696968358178028,0.22452040661964484
3,0.024801368717918566,0.02480645576803078,6.833542094372179e-06
3,0.011503350212317947,0.01150385765413553,0.03694406635624737
3,0.010532277041122667,0.010532666511539071,0.05610151118451837
3,0.016136904594017877,0.016138305494551447,0.0034239109678832853
3,0.01391161603857149,0.01391251359534217,0.011628846556006276
3,0.014123675042760193,0.01412461427691963,0.01041680563648231
3,0.017069901106166737,0.017071559347349892,0.0019607144820047977
3,0.012759891105977379,0.012760583673430408,0.02065126166198614
3,0.012660761228310724,0.012661437778426085,0.021657634156668607
3,0.019932210543713934,0.019934850815808036,0.00029991025756480045
3,0.01955933103879319,0.019561825865822446,0.00038856604236517015
3,0.02146600513870737,0.021469303152944777,9.874928056629077e-05
3,0.012055938110809624,0.01205652225444728,0.028770820951727796
3,0.011637959906655598,0.011638485372643403,0.034789706402693035
3,0.01226229630928357,0.012262910967013981,0.026145552489232896
3,0.018376717251441473,0.018378786299388952,0.0008585729035354929
3,0.013481457816006967,0.013482274655411321,0.014477805507888844
3,0.023234709975656555,0.02323889243007888,2.5027976379301346e-05
3,0.023155880571619516,0.02316002059123829,2.666268706262852e-05
3,0.022762880872202546,0.02276681361431227,3.6443998594426994e-05
3,0.020715536039455723,0.020718500045700788,0.00017162630288677957
3,0.015938304343100104,0.015939654148908966,0.003842080824946748
3,0.008590364984112826,0.008590576300328234,0.11922710931245796
3,0.014692487687872003,0.014693545043319586,0.007702119381643041
3,0.007667685778242084,0.00766783605332885,0.16432391775373104
3,0.012080927025939086,0.01208151480967035,0.02844128899949189
3,0.026051872416068197,0.026057768619732646,2.293049903613528e-06
3,0.02072591574230074,0.02072888420696977,0.00017033971119556501
3,0.023311641790316463,0.023315865936762083,2.352485575776249e-05
3,0.021635776365657715,0.021639153265641718,8.692954351128667e-05
3,0.016644389913177675,0.016645927198872264,0.0025366934727706937
3,0.012156503148628183,0.012157102033381183,0.0274643700058035
3,0.02092945932957287,0.02093251612896055,0.0001468712502508999
3,0.01719927956178287,0.017200975799064547,0.0018110336167340543
3,0.024771368316370255,0.02477643692398118,7.0106531909023504e-06
3,0.004517857109959425,0.004517887848379186,0.41256491663771133
3,0.014718272254513623,0.014719335187034794,0.007595666439911876
3,0.01245175237800145,0.012452395969910579,0.02392025051918546
3,0.022784444086699822,0.022788388018152785,3.58289403452138e-05
3,0.016428007323731175,0.01642948542347189,0.0028855216234865617
3,0.020774171202643167,0.02077716045335001,0.00016447654689517402
3,0.020312464578660327,0.02031525888579474,0.00022927486727938878
3,0.006529693354089632,0.006529786158414401,0.23630433206446572
3,0.014022876536692458,0.014023795802952746,0.010978161274513749
3,0.015836288820803665,0.015837612870673402,0.004074456833754794
3,0.014512826173421445,0.01451384520962589,0.008481722670127267
3,0.024399307372770403,0.024404150951976403,9.606097785951463e-06
3,0.02011240346155995,0.020115116001153472,0.0002642195652594149
3,0.016165606750207354,0.01616701514002886,0.0033670282775396
3,0.013671732838829682,0.013672584757516607,0.013149346836353288
3,0.013054933572096146,0.013055675304338595,0.017893362598482454
3,0.019902958446063868,0.01990558710894569,0.00030611366847593205
3,0.013641861074132924,0.013642707420452163,0.013350495745274906
3,0.021678746480013278,0.02168214354403393,8.41572538102157e-05
3,0.01794828736309873,0.01795021502889567,0.0011320682536734357
3,0.017969777246493374,0.01797171184559153,0.0011166248774264454
3,0.019746594274884247,0.019749161458762866,0.00034136153910439425
3,0.01660213065113379,0.016603656255974812,0.0026016273979979085
3,0.007459373298717967,0.0074595116554417515,0.17608983920087726
3,0.03030161371415946,0.030310893017395667,3.864510394950421e-08
3,0.031110317542959804,0.031120360101639037,1.6642527064165234e-08
3,0.032982041375108906,0.03299400864068196,2.184772927313614e-09
3,0.020657715370912794,0.020660654622974957,0.00017896220488104487
3,0.017111528780965505,0.017113199184840465,0.001911358750188315
3,0.013921273680346501,0.01392217310785029,0.01157103949874363
3,0.022963204185926955,0.0229672416962175,3.109629002936123e-05
3,0.007442639703114615,0.007442777130779072,0.17706156769141176
3,0.015046966227954588,0.015048101982770363,0.006349640017068331
3,0.015612939338597729,0.01561420814770681,0.0046283385721647766
3,0.017486633652714925,0.0174884163478116,0.001515404923385531
3,0.039189035821653326,0.03920911624776359,1.1581091263043234e-12
3,0.012350147316227177,0.012350775280457728,0.02509235456102242
3,0.013888040852530861,0.013888933853570994,0.0117710363021731
3,0.01914709364255564,0.01914943400367218,0.0005147837572896141
3,0.01222186661309449,0.01222247521077089,0.026642942362031456
3,0.02220037660853428,0.022204024889053705,5.6521370712364855e-05
3,0.018476638635430274,0.018478741622537348,0.000804291416824219
3,0.010885300552785786,0.010885730515600073,0.0483501267856915
3,0.012058234809303101,0.012058819286868017,0.028740397527150397
3,0.021694582080122843,0.02169798659531157,8.315682519052084e-05
3,0.019520906572542643,0.019523386722878025,0.00039897735127502335
3,0.02470356431338267,0.024708591403427738,7.427258124226983e-06
3,0.019406583509777333,0.01940902033372576,0.0004315156467870679
3,0.025742265356426233,0.025747953777752124,3.01880068978593e-06
3,0.010093271597129999,0.010093614365841231,0.06715736841256624
3,0.018885990169256118,0.018888236072174797,0.0006134985640098915
3,0.021867053963332328,0.021870540339141712,7.296430758292745e-05
3,0.018678761817005413,0.018680934587851132,0.0007040904553485707
3,0.014783328486436946,0.014784405577394305,0.007332916969198871
3,0.019163952634812582,0.019166299184338847,0.0005089485649146364
3,0.018492465471058137,0.018494573867705928,0.0007959916554006179
3,0.01918833558079521,0.019190691099827684,0.0005006181984375512
3,0.010432833232519496,0.010433211774373325,0.05846312637750964
3,0.018252412375685142,0.018254439714732475,0.0009308405778776121
3,0.015186757063696495,0.015187924770974665,0.00587792057633685
3,0.020982037052951444,0.020985116951654448,0.0001413238521304171
3,0.0206184424809044,0.02062136499831982,0.00018411193262548564
3,0.02593728182745695,0.025943100547710735,2.53961155524906e-06
3,0.02015470806660318,0.020157437761754767,0.0002564380831233345
3,0.02069434332541167,0.02069729824255897,0.0001742816290502399
3,0.01622030567530452,0.0162217284116068,0.003261000838712746
3,0.017234864297712014,0.017236571086421834,0.001771746943596575
3,0.02460191901228395,0.024606884288962176,8.096413570579316e-06
3,0.02492409702907205,0.024929259991443187,6.152568783003236e-06
