word_length,raw_corr,transformed_corr,p-value
3,0.017720488367144918,0.017722343553925532,0.0013083573350937214
3,0.01697575522881409,0.016977386180740156,0.0020766825747765417
3,0.02141871490634886,0.021421991167718733,0.00010230257677955761
3,0.016449852469531803,0.016451336474266748,0.0028484160901701473
3,0.0078625475677465,0.007862709593747111,0.15386311418777507
3,0.017300069214501806,0.01730179545088402,0.0017017850615381532
3,0.00868428422124365,0.008684502544743077,0.11524246338119641
3,0.01962353470018686,0.019626054179622068,0.0003717343330245787
3,0.025168891794317486,0.025174208420649317,4.983155190390378e-06
3,0.009299353131238019,0.00929962120820402,0.09167649841396926
3,0.016250061547166277,0.01625149212862661,0.0032046085724582334
3,0.016897718506718878,0.01689932706711001,0.002177540380323042
3,0.019323303531267228,0.019325709113373363,0.000456760342932773
3,0.02099412283391474,0.020997208058744513,0.0001400768961961865
3,0.018857888655364242,0.018860124546358412,0.000625113258941495
3,0.01455808314769041,0.014559111747791521,0.008278961559767177
3,0.021350304770284854,0.021353549733547597,0.00010765689875715599
3,0.018126448918758552,0.01812843456815749,0.001009788044416755
3,0.014167989843874153,0.014168937947410119,0.010178200884550185
3,0.01643688693247162,0.01643836743057919,0.0028703860761973093
3,0.013758390407797824,0.013759258630147155,0.01258089871563771
3,0.014506232114955067,0.014507249762643542,0.008511633209738162
3,0.02423590107427595,0.024240647966301116,1.1015955092103326e-05
3,0.027741515386956926,0.027748635221305495,4.845631437637913e-07
3,0.013413161673135887,0.013413966160278977,0.014982729223562726
3,0.018562976246460722,0.018565108856137515,0.0007599719564239251
3,0.02888066816241147,0.02888870190431495,1.6140183891792344e-07
3,0.015167984125986553,0.015169147507873204,0.005939377005206239
3,0.025341905197391944,0.025347332248620062,4.288451845684723e-06
3,0.012839456252591364,0.012840161857511308,0.019873249576046102
3,0.018928690087582647,0.018930951260654222,0.0005962339840516023
3,0.016253593098507473,0.016255024612974258,0.0031979750308809888
3,0.014834202572810316,0.014835290822889412,0.007133159524003626
3,0.022512342795734958,0.022516147079590064,4.436563668287006e-05
3,0.02287854616529872,0.022882539175670215,3.3258337227823234e-05
3,0.014352428226686437,0.014353413844576522,0.009236571486267558
3,0.024024438961272952,0.024029062653763596,1.3135416795826236e-05
3,0.007125300076892026,0.0071254206641589764,0.19625289035278815
3,0.027510105833000148,0.027517048923027667,6.027538830934316e-07
3,0.01742717584535295,0.017428940415526915,0.0015726567018738418
3,0.010626801892507105,0.010627201944028698,0.05393088570408934
3,0.014758057166909068,0.014759128743133053,0.007433998629845105
3,0.03160892541049137,0.03161945880612366,9.797013906974341e-09
3,0.013633529233851168,0.013634374030270378,0.01340708315051826
3,0.019908887713488387,0.019911518726748716,0.00030484663840299
3,0.017960423587428914,0.017962355166707238,0.001123322645423968
3,0.02231987320097797,0.022323580723129177,5.1533135413972464e-05
3,0.010980587702982905,0.01098102905683414,0.04641919211443475
3,0.024228289456320523,0.024233031876219894,1.1086223349091743e-05
3,0.02503832491704357,0.025043559209212203,5.5774855641035135e-06
3,0.016490321751555806,0.01649181673712497,0.002780825032734503
3,0.023037425472098933,0.023041502267341224,2.931127916163304e-05
3,0.012113976836349924,0.012114569457577154,0.028010454349647877
3,0.013864799935553934,0.013865688460575374,0.011912717152626654
3,0.023298941848615466,0.023303159093508934,2.376692616659473e-05
3,0.01594420977544833,0.015945561082348854,0.0038290052271424215
3,0.013076846058594814,0.01307759153232128,0.01770204704248339
3,0.022195333681640367,0.0221989794760589,5.674162628401478e-05
3,0.02500092617778683,0.02500613704436212,5.7598552223760726e-06
3,0.016332574695792024,0.016334027182684133,0.00305285013628867
3,0.018798964677483897,0.018801179671934145,0.0006501344543537412
3,0.009997286696478803,0.009997619778529705,0.06979947897439835
3,0.018390912116562342,0.01839298596349446,0.0008506599511961074
3,0.00863498911103573,0.008635203737641782,0.1173206130792255
3,0.0149929973921639,0.014994120968857726,0.006540687587937558
3,0.01348473801186313,0.01348555544769561,0.01445393670540474
3,0.025906573000042635,0.025912371071735676,2.609893358511777e-06
3,0.01471710791957844,0.014718170599837911,0.007600444876138071
3,0.017953410042749793,0.0179553393597751,0.0011283690986681996
3,0.010956972553278375,0.010957411065550262,0.04689158412813446
3,0.008789873616111662,0.008790100000654496,0.1108885686709595
3,0.01862483012219785,0.018626984124231045,0.0007296266737717808
3,0.015417495169991156,0.01541871691944446,0.005168015569972603
3,0.014504868537898591,0.014505885898615085,0.008517830127419333
3,0.019529167660521308,0.019531650961408215,0.00039671721446717947
3,0.015637232946615037,0.015638507688295757,0.0045649507621695505
3,0.01642663514511602,0.016428112874464936,0.002887867029016219
3,0.023355537987705365,0.023359786046743772,2.2706102466173674e-05
3,0.021697758441316484,0.02170116445239819,8.29575136259746e-05
3,0.016984073880600005,0.016985707231630693,0.0020661878622382896
3,0.027085353683814626,0.027091980020517326,8.957703436575405e-07
3,0.012529713476639878,0.012530369233853115,0.02305338030017068
3,0.023385110129356172,0.023389374348700177,2.2169888706120587e-05
3,0.02078367865254975,0.02078667201000176,0.0001633439856907757
3,0.013783008313860907,0.013783881205443643,0.012423431704534974
3,0.023320009870975114,0.023324238569015884,2.336663796500843e-05
3,0.0172712289786844,0.017272946595209303,0.0017324098724292227
3,0.02891944023167312,0.02892750638359217,1.55360780279333e-07
3,0.008181591440893067,0.008181774002543874,0.13783956322931917
3,0.02482214979042833,0.024827249641736465,6.713376231383992e-06
3,0.013706522708383167,0.013707381147646372,0.012918462379377856
3,0.018497988367285015,0.018500098653815293,0.0007931141470057842
3,0.010744066248968592,0.010744479691222046,0.05133594288159153
3,0.011592504682686503,0.011593024015310132,0.03550487778530191
3,0.009855490578671619,0.009855809687483983,0.07385818345468739
3,0.009803123684792503,0.009803437733661978,0.07540506297441463
3,0.018001153967245345,0.018003098719276977,0.0010944260346822377
3,0.013022087927446526,0.013022824074886257,0.018183526706768177
3,0.023520356459970606,0.023524695110094314,1.9867477427144637e-05
3,0.027846300493092217,0.02785350133674949,4.3871694824259245e-07
3,0.016267123537761226,0.016268558630612367,0.003172675582169154
3,0.010925619636110977,0.010926054394611749,0.0475250045299529
3,0.018425904690746637,0.018427990399618097,0.0008314412379094652
3,0.022295480323449926,0.022299175700869082,5.251620772279474e-05
3,0.01382405913700483,0.013824939851806946,0.012164732019706121
3,0.025615692496171485,0.025621297398850256,3.3750100742240773e-06
3,0.021572415609202457,0.021575762922548966,9.11752131598017e-05
3,0.013915328473500506,0.013916226749080978,0.011606595052994228
3,0.014632208262117799,0.014633252655621414,0.00795622006334339
3,0.018925434894585494,0.01892769490111936,0.0005975340417987178
3,0.023629522872054456,0.02363392222829217,1.817698904783589e-05
3,0.017725277929984795,0.0177271346216426,0.0013044036283379756
3,0.018609778644460406,0.018611927427781758,0.0007369054691669526
3,0.013817656920748163,0.013818536412390125,0.01220476154091308
3,0.02084847726011882,0.020851498707591634,0.00015581817598434613
3,0.019878952054641533,0.019881571215631593,0.00031129418260863513
3,0.024409088274074668,0.0244139376819133,9.527421997302517e-06
3,0.004438724146624744,0.004438753297952918,0.4207988668116015
3,0.011830143860123536,0.011830695791766384,0.03190036705410698
3,0.01782108372288027,0.017822970687878942,0.0012275975315269585
3,0.014775581795451877,0.014776657193912017,0.0073637707779462816
3,0.01914378708257771,0.01914612623123725,0.0005159355052110878
3,0.012076320581234423,0.012076907692818873,0.0285017891856729
3,0.021035490816329817,0.021038594318252585,0.0001358867257050818
3,0.019780210147793877,0.019782790466899465,0.0003334777505589911
3,0.007129267634091951,0.007129388422913811,0.19600389694611656
3,0.022648509719610493,0.022652383467293265,3.987743091906919e-05
3,0.021867531325897062,0.021871017930080158,7.293781152701712e-05
3,0.014207324860109411,0.014208280882975047,0.009970498017175254
3,0.023890585279551117,0.023895132100741432,1.46723902133472e-05
3,0.017421165878477862,0.017422928623461335,0.0015785531570248177
3,0.01340022529555665,0.013401027457104423,0.015080098225426814
3,0.016154318609912496,0.016155724051129316,0.003389295955614239
3,0.014559629023665501,0.0145606579515004,0.008272112946850005
3,0.02553744543773168,0.02554299912069985,3.6150181319648628e-06
3,0.022176732539635084,0.022180369173688833,5.756110233046527e-05
3,0.015425590877520642,0.015426814552785455,0.005144578008520397
3,0.019848815725688404,0.019851422990974102,0.0003179137332016837
3,0.024266051035844727,0.024270815669795446,1.0741774776655504e-05
3,0.013493625314509941,0.01349444436775279,0.014389441296862268
3,0.010331682708341977,0.010332050345789587,0.06094939498951611
3,0.02144359598297911,0.02144688367734113,0.0001004182849471163
3,0.012733955349797548,0.012734643702417527,0.02091054477292188
3,0.011863843177082275,0.011864399839133677,0.031415522526384895
3,0.019113151801028197,0.01911547973618357,0.0005267212467414505
3,0.011163494792364623,0.011163958572073189,0.0428943150068018
3,0.026710664637543048,0.026717019684957294,1.2644500234895948e-06
3,0.01609991787232691,0.01610130916109115,0.0034985018824507394
3,0.012163604398663238,0.01216420433361144,0.02737408278392907
3,0.015168071133347491,0.01516923453525645,0.005939090841095152
3,0.011864302080670705,0.011864858807324734,0.03140896398016578
3,0.016375063392194633,0.016376527245624363,0.0029772881735168288
3,0.01788217676345157,0.017884083203848784,0.0011808242470323215
3,0.01995411594349283,0.01995676493148378,0.00029534214471436775
3,0.020368420656207566,0.020371238123848622,0.00022030676423574113
3,0.01187330926352436,0.011873867259185985,0.031280472930987374
3,0.015836429531717367,0.015837753616884886,0.004074127715451548
3,0.018045227860222744,0.018047186933674755,0.0010639327585879636
3,0.019765707965145478,0.019768282612116134,0.000336857758288729
3,0.007075766664524902,0.007075884754301314,0.19938100310562631
3,0.020064502073048843,0.020067195274418727,0.00027329753915457774
3,0.017399692771264637,0.01740144900527993,0.0015997873644401266
3,0.015863155572152923,0.015864486373016067,0.004012052102770619
3,0.015775811220555637,0.015777120157438738,0.004218166569472776
3,0.008703064744580158,0.00870328448761893,0.1144583845068926
3,0.01647072206431333,0.01647221172501153,0.002813374996490265
3,0.011726110854222815,0.011726648351865165,0.033437796418867696
3,0.019878675505765313,0.019881294557429117,0.00031135433652784613
3,0.009515035213337183,0.009515322379680013,0.08439426426160179
3,0.014169141930607945,0.014170090265469754,0.010172063115178603
3,0.023191443889571183,0.023195603017619276,2.5913010240056386e-05
3,0.018598852174205736,0.018600997174341626,0.0007422316258061634
3,0.013780612539408656,0.013781484975855619,0.012438679096210832
3,0.02727882653750379,0.02728559593102997,7.48402592603556e-07
3,0.0175671101432218,0.01756891756763139,0.0014409699033837526
3,0.01633249883772897,0.01633395130438041,0.0030529865924254626
3,0.01379515747482491,0.013796032676874077,0.01234636549989716
3,0.013173281931302055,0.013174044020713545,0.016881222464722005
3,0.016317588256404524,0.01631903674822137,0.003079916521250654
3,0.019136101443002155,0.019138437775092113,0.0005186218689791211
3,0.015131072233053306,0.015132227141408761,0.006061905636543543
3,0.016374837884596927,0.016376301677543056,0.0029776846720047188
3,0.01583251320294895,0.01583383630592719,0.004083296897535221
3,0.011675855096784845,0.011676385712807777,0.034202918704050365
3,0.016402519148134044,0.016403990377956305,0.002929372507380491
3,0.0073783319947408185,0.007378465890712033,0.1808331355281589
3,0.01504668421914418,0.015047819910096741,0.0063506251256518495
3,0.014374189757749865,0.01437517986607215,0.009130762533887707
3,0.025449918973721633,0.02545541573375291,3.902870120058318e-06
3,0.015042029086197834,0.015043163723303212,0.006366906245439897
3,0.010550911579829573,0.010551303121243695,0.05566793171576579
3,0.012212413781654767,0.012213020968204896,0.026760408473452686
3,0.028779258722862175,0.028787208106403957,1.7829593296022343e-07
3,0.021691820720445103,0.02169522393553999,8.33304637089938e-05
3,0.020991004703534898,0.020994088553637037,0.00014039761507620108
3,0.005308957550312382,0.005309007428865637,0.3356130995265515
3,0.01997432685698937,0.019976983903659498,0.00029118527532455803
3,0.027225173728719652,0.027231903246205533,7.867463630346949e-07
3,0.0155096660156822,0.015510909810579288,0.004906793302276396
3,0.009617424934712515,0.009617721471968172,0.08110489421028746
3,0.016761591766518,0.016763161759605665,0.0023642848438788127
3,0.008018306519110155,0.008018478366706352,0.14587180491992438
3,0.019171167881491678,0.01917351708284044,0.0005064701316954345
3,0.01397372095811171,0.013974630590322262,0.011261539864567929
3,0.020100588609779264,0.020103296371036798,0.00026643200393229957
3,0.016829864680492822,0.01683145393859079,0.0022688659570682733
3,0.015202896331455417,0.015204067765873129,0.005825544746794619
3,0.025577926422172173,0.02558350656441815,3.4888774949143814e-06
3,0.015210412724359693,0.015211585897287754,0.005801296135304739
3,0.026931720080509966,0.026938234265367157,1.0323215967777487e-06
3,0.012423543191553131,0.0124241824189628,0.02424080871570161
3,0.021720512339628135,0.021723929079373552,8.15428880899345e-05
3,0.015701254892046775,0.01570254535661103,0.004401651219001469
3,0.02053181385413859,0.020534699682960515,0.00019596789495981022
3,0.020668555714281025,0.020671499596769376,0.00017756477894290043
3,0.008698500728450995,0.008698720125951059,0.11464854301240297
3,0.017002094185951253,0.01700373274211725,0.002043620304700446
3,0.016632566465302617,0.0166341004768997,0.002554709940982157
3,0.02055310331274614,0.020555998129355744,0.0001929894874749715
3,0.025769938559228534,0.025775645350502786,2.945874299940209e-06
3,0.015567336577341273,0.015568594299887186,0.004749483355930809
3,0.0124664467966501,0.012467092669915927,0.02375472989485171
3,0.011979927575614372,0.011980500739374018,0.029793464711738975
3,0.017286398172254667,0.017288120319007363,0.0017162394282115394
3,0.019400291069696526,0.019402725523690635,0.0004333766159000969
3,0.015500916415984712,0.015502158106849157,0.004931067345050545
3,0.015628306145993816,0.015629578705578573,0.0045881509573298925
