word_length,raw_corr,transformed_corr,p-value
3,0.016835821473329224,0.016837412419730705,0.0022607103085603344
3,0.025072403335185338,0.025077659034247798,5.416130653707814e-06
3,0.01952338475187572,0.019525865847040455,0.0003982980905679477
3,0.01644573436061529,0.016447217250977128,0.0028553774948140956
3,0.018731549554877554,0.018733740801724116,0.0006799023090971119
3,0.01965670373086236,0.01965923600967003,0.00036330811322177593
3,0.021277102763440983,0.021280314457791633,0.00011367855291678051
3,0.01706956028907157,0.01707121843091996,0.001961123355845119
3,0.021315333247098736,0.02131856228795044,0.00011049513090158144
3,0.026504148063178655,0.026510356802026673,1.5261052717112305e-06
3,0.014924957346389609,0.014926065694260037,0.0067889064550654445
3,0.02251272625523202,0.022516530733528398,4.435234978478114e-05
3,0.022990887546462963,0.02299493967975714,3.0418757494232293e-05
3,0.01779631403781712,0.01779819314462273,0.0012470442847226097
3,0.017243430996137135,0.01724514033152564,0.0017624067836058967
3,0.017976524840167075,0.01797846161967285,0.0011118161506864911
3,0.019770871689846745,0.019773448355513906,0.00033565059698932527
3,0.023695198952054606,0.023699635101434944,1.722695079000347e-05
3,0.02842242878179111,0.0284300860327239,2.5242383785480726e-07
3,0.01539708552652149,0.015398302429888731,0.005227531541359295
3,0.01224425330307215,0.012244865251368819,0.02636652775469099
3,0.019578072820039844,0.019580574826686015,0.00038358048859433124
3,0.02037937845967619,0.020382200477744233,0.00021858956390310126
3,0.01025469387324298,0.010255053352842297,0.06289993770844138
3,0.016372306336195325,0.01637376945026686,0.002982139071293707
3,0.021452378605718685,0.021455670342088527,9.976101863415198e-05
3,0.013170604711899781,0.013171366336732855,0.016903551157760672
3,0.02660291653759395,0.026609194966331486,1.395058639591957e-06
3,0.015562432434147505,0.015563688968300161,0.004762680773820932
3,0.014044681348605441,0.014045604910103761,0.010854499587215466
3,0.016805463093575536,0.01680704544812573,0.0023025571297570404
3,0.02215779461430669,0.02216142193792365,5.8406922577195706e-05
3,0.024379392514108745,0.024384224240101008,9.76821174162105e-06
3,0.022701819484677758,0.022705720656387127,3.824053028056578e-05
3,0.015402948342739795,0.015404166636865438,0.005210372080088801
3,0.022074241085266122,0.022077827521279948,6.228116156448985e-05
3,0.014458404184999142,0.01445941179926178,0.008731417541125405
3,0.01546146638950352,0.015462698623215443,0.005041867992086468
3,0.023252379799997606,0.023256571805922045,2.46748632366549e-05
3,0.02275985285244362,0.022763784024984246,3.653116679129607e-05
3,0.012136792618923257,0.012137388595134146,0.027716322275389064
3,0.02540095753392722,0.025406422622209136,4.0733430221861465e-06
3,0.013561642859774924,0.013562474362321043,0.013904184034799441
3,0.013921989231703763,0.013922888797916748,0.01156676663713204
3,0.025511762634356543,0.02551729957392951,3.697301532491189e-06
3,0.02398424134461289,0.02398884186154194,1.358006033684669e-05
3,0.019541770351344377,0.0195442584636899,0.0003932922984650685
3,0.01143859602515439,0.011439094945263281,0.03802025519145078
3,0.02137763724111215,0.02138089468513909,0.0001054866778635375
3,0.02140957392712655,0.02141284599483484,0.00010300318511127188
3,0.016077031326169413,0.01607841668946785,0.003545394534756417
3,0.024918580113805627,0.024923739647639623,6.181733426370317e-06
3,0.017622808348098436,0.017624633021056872,0.0013914424440923964
3,0.013396911452297395,0.013397713018831789,0.015105130217103456
3,0.016589106581470704,0.016590628598304975,0.002621943894486222
3,0.020001726820056236,0.02000439481796993,0.0002856372660509524
3,0.01734732509905628,0.01734906552169109,0.001652679592977589
3,0.030553598011084114,0.0305631108287962,2.9789879837940507e-08
3,0.020732612693829915,0.02073558403743217,0.00016951442685392658
3,0.018860240407752023,0.018862477135478194,0.0006241334631505382
3,0.017436134226081267,0.01743790151919953,0.0015639051536772241
3,0.016866195416906406,0.01686779499063828,0.002219540385168514
3,0.009242141872475056,0.009242405031880514,0.09369062632201905
3,0.016370191552831447,0.01637165409995146,0.0029858648089015898
3,0.02406139943335757,0.024066044503653197,1.2738865259844677e-05
3,0.020025499793078376,0.020028177316947525,0.0002809040515823122
3,0.02974826519229539,0.029757045189198913,6.795047081785852e-08
3,0.02998700450678618,0.02999599766850781,5.332967820415782e-08
3,0.02407219538678919,0.024076846713841055,1.2625207273450216e-05
3,0.01618949997489922,0.016190914619531906,0.0033203338159989017
3,0.018875955455564666,0.018878197779921065,0.0006176227855429834
3,0.020686432248649432,0.020689383777676425,0.00017528270762858503
3,0.022653435638356013,0.022657311914660347,3.9723434031362885e-05
3,0.010807145103322346,0.010807565870765045,0.049983850774550746
3,0.020401829999008598,0.020404661355788258,0.000215110352784305
3,0.02117752510161104,0.02118069190607131,0.00012238123065349543
3,0.04043512120288387,0.04045717997450981,2.1918239712527424e-13
3,0.023542114026418627,0.023546464730796496,1.9519037264244263e-05
3,0.01757427918499223,0.017576088823378702,0.00143450524420036
3,0.015940036534563606,0.01594138678055993,0.0038382412702478446
3,0.012814963223388464,0.012815664797626854,0.020109977804674425
3,0.021169372423166917,0.021172535571020338,0.00012312088744734247
3,0.02290626998728846,0.02291027753429107,3.2535054833308886e-05
3,0.021013363667450796,0.0210164573842603,0.0001381130737380832
3,0.02280961643079414,0.02281357345123357,3.512340588252533e-05
3,0.020034352426051776,0.020037033503004585,0.0002791603419581759
3,0.018583134375934923,0.01858527394172773,0.0007499560653967908
3,0.016882659401732558,0.016884263664858866,0.002197512752813224
3,0.01843785029586597,0.018439940064446294,0.0008249731999889541
3,0.009945358748428841,0.009945686666900202,0.07126406377036243
3,0.021988081894789145,0.021991626491176555,6.65302557256905e-05
3,0.02201248479013441,0.022016041203548206,6.529972968395539e-05
3,0.016641754885041903,0.01664329144065292,0.002540698613130693
3,0.034470716674375526,0.03448437946652284,4.0093728298769287e-10
3,0.007958719445407082,0.00795888749011402,0.1488905932803162
3,0.017785238582680458,0.017787114182864695,0.0012558313526703803
3,0.019120381651411368,0.019122712229687096,0.0005241570606749096
3,0.03137343184386544,0.031383731468939975,1.2595481211613241e-08
3,0.018589647442912374,0.018591789259447298,0.0007467462351336531
3,0.02326130362745444,0.023265500462716956,2.449833592852391e-05
3,0.018532960368122346,0.018535082647966713,0.0007751161845984855
3,0.014390770479754756,0.014391764018604473,0.009050871359188044
3,0.029841749288545553,0.0298506123490578,6.181361806640659e-08
3,0.016628887374615778,0.01663042036836447,0.002560339933084031
3,0.02076290238931047,0.020765886777318603,0.00016582849525689701
3,0.02163333720902342,0.021636712966815682,8.708946974653345e-05
3,0.024789709637598092,0.024794789515078963,6.901858437709519e-06
3,0.0241478634020393,0.02415255874003739,1.1855319957892914e-05
3,0.010615948032232984,0.010616346859153202,0.05417651115909251
3,0.013883245956613898,0.013884138032966613,0.011800143893826491
3,0.01665482713877682,0.016656367318571494,0.0025208859654456124
3,0.015631627946700557,0.015632901317985805,0.004579505359782337
3,0.01767445634719475,0.01767629711219737,0.0013469238885306994
3,0.027521113184035217,0.027528064614139158,5.965515860840018e-07
3,0.01851623024289841,0.01851834677965125,0.0007836783272954418
3,0.013873104163970716,0.013873994286599824,0.01186192039839892
3,0.016656003737379188,0.01665754424365625,0.002519109632340528
3,0.02564726086073736,0.025652886516603482,3.282571834050657e-06
3,0.019626217230075738,0.019628737743047176,0.0003710461348271867
3,0.018796509617274443,0.018798723743910437,0.0006511968997063232
3,0.01839555049928382,0.01839762591596271,0.0008480889728893747
3,0.022599909861965528,0.02260375872082549,4.14274627112342e-05
3,0.016966976971013886,0.016968605393833835,0.0020878101238254454
3,0.023749658388104136,0.02375412520199943,1.647523727924549e-05
3,0.014730915672974885,0.014731981347356624,0.007543950927267901
3,0.023365795694401715,0.023370049354340186,2.251872267794589e-05
3,0.015638174132990536,0.015639449104883168,0.004562510880039533
3,0.01654568981948832,0.016547199916068255,0.0026907225952160943
3,0.01999040387906436,0.01999306734777246,0.0002879178463391852
3,0.023658176366995846,0.023662591750405058,1.7756520689918788e-05
3,0.019000256371144893,0.019002543292410412,0.0005683086114720933
3,0.020208737264766498,0.02021148897509475,0.00024681229265944595
3,0.024598561320505724,0.02460352456397307,8.119472768267615e-06
3,0.020086437249532074,0.020089139294880324,0.00026910483106606155
3,0.012747574013587865,0.012748264577244955,0.02077404565126437
3,0.01416128574603564,0.014162232504211815,0.010213982583246755
3,0.01700981961651713,0.01701146040754387,0.002034014873206042
3,0.01257225885835567,0.012572921318688396,0.022591914373496554
3,0.024057977598481523,0.024062620686837063,1.2775093054291964e-05
3,0.027841922401947376,0.027849119848660838,4.405457359088108e-07
3,0.016180465549774842,0.016181877827186573,0.003337919982559662
3,0.018689791783339682,0.018691968406115735,0.0006989712245726126
3,0.01867529764120721,0.018677469203217813,0.0007057054248056776
3,0.019148794527637986,0.019151135512602162,0.0005141922352710113
3,0.01831478160978426,0.018316829805230143,0.0008939041554576941
3,0.017848970315372654,0.0178508661535913,0.0012060390481877304
3,0.017088340991248067,0.01709000461284884,0.0019387086961085139
3,0.01927746569076992,0.01927985419168747,0.0004712366049144956
3,0.011471402284722688,0.011471905510138602,0.03747174186149591
3,0.015102631660123291,0.015103780067773954,0.006157861789431423
3,0.01904278206689171,0.019045084380303216,0.0005522968972101528
3,0.022108906433415274,0.022112509795687622,6.06451470156974e-05
3,0.004711034815442744,0.004711069667905344,0.39286974532444285
3,0.024439996807108722,0.024444864664697426,9.282825285283956e-06
3,0.0285105217933416,0.028518250487534882,2.317496114803714e-07
3,0.019088596684312086,0.01909091565742429,0.0005355176580369671
3,0.023747065982864572,0.0237515313338579,1.6510300626353543e-05
3,0.022328524622176372,0.022332236458085027,5.118867796261782e-05
3,0.02003614476502131,0.02003882656172795,0.0002788085405256118
3,0.01945026859341039,0.019452721913127337,0.000418800170457243
3,0.01868289437381311,0.01868506858731443,0.0007021683844593242
3,0.025985892206530588,0.025991743712481627,2.432059196346453e-06
3,0.010685496687016287,0.01068590340431205,0.05261865920624288
3,0.020134592211631663,0.020137313740315223,0.00026011099105945
3,0.028682921803449668,0.028690791597446093,1.9592037500220415e-07
3,0.01781722083127147,0.01781910656932676,0.001230611751005826
3,0.02223855711773741,0.022242224257469502,5.487987662069972e-05
3,0.02611852915857578,0.026124470748908363,2.160378116348412e-06
3,0.023535160701056115,0.02353950755068692,1.9629754738005665e-05
3,0.018158116348490388,0.018160112424418215,0.0009893773545443997
3,0.013922188670439466,0.01392308827531607,0.01156557595311416
3,0.01906846220868268,0.0190707738503721,0.0005428323835622844
3,0.024259694303112207,0.024264455192732806,1.079903450660933e-05
3,0.02348166728450609,0.023485984554879803,2.0501750355490455e-05
3,0.036259376666792006,0.03627527979370935,4.7563803845069337e-11
3,0.021926168795602035,0.021929683528316188,6.975145163597232e-05
3,0.02324093867976612,0.023245124499484005,2.4902957153108836e-05
3,0.00847695876546806,0.008477161822335688,0.12418149095607893
3,0.015947502075573515,0.01594885421982116,0.003821733099283368
3,0.014655733039820876,0.014656782479199217,0.007856174315287257
3,0.01994731012860023,0.01994995640658752,0.00029675439142721864
3,0.01638929026263984,0.01639075793524135,0.0029523709559855353
3,0.018633499200121046,0.01863565621176564,0.0007254647313954797
3,0.012139349260948978,0.012139945613892514,0.027683529594066034
3,0.030550513152375336,0.0305600230879033,2.988531174953542e-08
3,0.020816499953211925,0.020819507516742504,0.00015949032733683936
3,0.02603485214721847,0.026040736798935614,2.328160323026609e-06
3,0.0233833162329789,0.023387579470845236,2.2202069966817298e-05
3,0.013852114020385607,0.013853000108522206,0.011990688963093516
3,0.01960142957331433,0.01960394054675179,0.0003774509620668343
3,0.00889402875581619,0.008894263283949202,0.10672208171278388
3,0.031141821881088924,0.031151894991788276,1.6098355980365135e-08
3,0.01937832588306894,0.019380752076248245,0.0004399316380810067
3,0.018595465599401475,0.018597609427870615,0.000743889670588888
3,0.02155055827283841,0.021553895420032006,9.268472171465185e-05
3,0.014350385188728223,0.01435137038574165,0.009246561115164784
3,0.016774410971358397,0.016775984569782812,0.0023460931333819943
3,0.018782616225580702,0.01878482544545452,0.0006572398521230817
3,0.02286518106302505,0.02286916707815601,3.361244886032537e-05
3,0.016174092572640894,0.01617550318178012,0.003350376423336635
3,0.02392565466514706,0.02393022154340327,1.4253903142422026e-05
3,0.018285368423728805,0.01828740676561004,0.0009111506731033711
3,0.022585614157933216,0.022589455716068803,4.189417829474208e-05
3,0.01795265422545992,0.017954583298798184,0.0011289141807505425
3,0.019661552034431255,0.019664086187742104,0.0003620915219771513
3,0.023983801298023383,0.0239884015616773,1.358500641985384e-05
3,0.02509995580466863,0.025105228853872622,5.288951571545669e-06
3,0.023657599136413517,0.023662014196568354,1.776489889784177e-05
3,0.014802266202408976,0.014803347438354729,0.007257978893831957
3,0.02388705831192122,0.02389160311920715,1.4715120354252432e-05
3,0.01909279053112992,0.019095111033266082,0.0005340056630998474
3,0.03293951996796802,0.03295144098748015,2.2907758288271427e-09
3,0.011519707924947303,0.011520217534699756,0.036676348540119315
3,0.02705868952093566,0.027065296301289614,9.181515710387584e-07
3,0.021625356480299774,0.02162872850273098,8.761468065510582e-05
3,0.02764886954699634,0.027655918265176965,5.289186459046674e-07
3,0.0025330581763827954,0.002533063594094738,0.6459394191259675
3,0.019438671899427308,0.019441120832921602,0.00042214108455212773
3,0.01503145677588772,0.015032589022014568,0.0064040220278094185
3,0.018892989407724287,0.01889523780895247,0.0006106370953203086
3,0.023235740794258032,0.023239923805494882,2.5007245195217296e-05
3,0.019627053173881973,0.019629574008987075,0.0003708319184814673
3,0.017175988422361392,0.017177677777062382,0.0018371795685031616
3,0.02352824832585132,0.023532591345695016,1.974041278450747e-05
3,0.021614209122542437,0.02161757593209463,8.835329780816359e-05
3,0.024241960550506557,0.02424671100472304,1.0960319950446003e-05
3,0.020957595086971134,0.02096066423300104,0.00014387768148554697
3,0.015131844883150624,0.01513299996845336,0.006059317675135382
3,0.020860617297158057,0.02086364402677781,0.0001544450162799159
3,0.013834205638963863,0.01383508829460402,0.012101529819101972
3,0.02151705211314632,0.021520373716162923,9.504461831940508e-05
