word_length,raw_corr,transformed_corr,p-value
3,0.02494114755881916,0.024946321127000883,6.063262734305097e-06
3,0.020011173079973132,0.020013844860342328,0.000283747632827143
3,0.01637595555940363,0.01637741965213869,0.0029757199937240943
3,0.01740274140343579,0.0174044985608637,0.0015967567199657062
3,0.0224039353870486,0.022407684965976712,4.827722194491584e-05
3,0.012670086989417153,0.012670765035745612,0.02156117288234972
3,0.024228411430072892,0.024233153921614493,1.1085093956626284e-05
3,0.007629815098860408,0.007629963158250149,0.16641770133334746
3,0.017210433887621942,0.017212133427640955,0.0017986335807272313
3,0.01860628740060162,0.01860843497463001,0.0007386034201088601
3,0.014694783748943965,0.014695841600224916,0.007692586033498334
3,0.015203772241171483,0.015204943878094977,0.005822714281380749
3,0.009901058967343794,0.009901382523175593,0.07253332589159005
3,0.022453105110815254,0.022456879436466952,4.6464190227658333e-05
3,0.016822570565829018,0.0168241577582207,0.002278889284835795
3,0.00405834296974397,0.0040583652504668066,0.4617020633792245
3,0.010029644142204558,0.01002998046904821,0.06889942334755497
3,0.012455172794255983,0.012455816916715412,0.02388163326880032
3,0.016199789627427286,0.016201206971399373,0.003300407070764093
3,0.01514901963627169,0.015150178659492392,0.006002047844922086
3,0.006444402861397237,0.006444492076342371,0.24248201722006849
3,0.016865667442650247,0.016867266866152024,0.002220250113708042
3,0.02083916553950603,0.02084218293960466,0.00015687920274211264
3,0.022254087731513408,0.022257762561134604,5.4225177378743506e-05
3,0.024285904237575984,0.024290680578376668,1.0564803081191973e-05
3,0.012373328908286237,0.012373960415497879,0.024820643900213255
3,0.026086257285207075,0.026092176872590824,2.2236633783899997e-06
3,0.020434124845206895,0.020436969671125783,0.00021019686202582475
3,0.014589353381995122,0.014590388625096845,0.008141408753210466
3,0.017103038885256154,0.01710470680375795,0.0019213311814381476
3,0.02997277810955643,0.029981758473176155,5.410799259592314e-08
3,0.02654343527529114,0.02654967167260877,1.4726201864986837e-06
3,0.009218473707712387,0.009218734850450848,0.09453417745631425
3,0.025069922054794698,0.02507517619323467,5.42772657485504e-06
3,0.021240911882719708,0.021244107213369112,0.00011677167786788434
3,0.024342441724919294,0.024347251509281884,1.0075951497150009e-05
3,0.01735727476646958,0.01735901818587468,0.0016425080913883242
3,0.013150838424921703,0.01315159662554937,0.01706921069565846
3,0.025766033415368213,0.025771737611946646,2.956062013245549e-06
3,0.016624851801094635,0.016626383678889245,0.002566528485739384
3,0.021331417619514025,0.021334653977037293,0.00010918109290537588
3,0.02270340420935293,0.022707306198264197,3.819286062235463e-05
3,0.03334618734469089,0.0333585555643358,1.4526422684759555e-09
3,0.006405741075078661,0.0064058286939346325,0.24531942412276767
3,0.007414976390003249,0.007415112290921195,0.1786767420963912
3,0.01570888759925959,0.015710179946889946,0.004382540051075551
3,0.023974423795368332,0.023979018663876223,1.3690818061139436e-05
3,0.008224483033152074,0.008224668481171201,0.13578726180152684
3,0.025393660077002785,0.025399120455216858,4.0993543129557305e-06
3,0.015332273138563406,0.01533347473781613,0.005420656713039922
3,0.02016492368666533,0.020167657535318736,0.00025459150994442043
3,0.013884179590517066,0.013885071846869395,0.011794471235472472
3,0.01519853164608653,0.015199702071759504,0.005839667542337358
3,0.013755598113231703,0.013756465807025596,0.012598870573075648
3,0.010813888114892565,0.010814309670464746,0.04984109729623129
3,0.010840215567498944,0.010840640209671463,0.049286998751116216
3,0.01488633783162804,0.014887437597167558,0.006933531376660882
3,0.022292052493645027,0.022295746166544395,5.265577057881298e-05
3,0.023311688465356795,0.023315912637180997,2.3523970438622857e-05
3,0.008766711209694945,0.008766935809240805,0.11183235890689933
3,0.01675807854006755,0.016759647546040472,0.002369292954985755
3,0.0220886616961482,0.022092255166945175,6.159557622266347e-05
3,0.020119329067388253,0.02012204441054933,0.0002629307013813885
3,0.017388444986517294,0.017390197816444415,0.0016110146459294124
3,0.02575761092551587,0.025763309528615698,2.9781497361591303e-06
3,0.012032896546468226,0.012033477347026488,0.02907758076865173
3,0.012337332560815149,0.0123379585721904,0.025243658148696665
3,0.029794690857050637,0.02980351203943257,6.483248095571277e-08
3,0.021192905285353635,0.021196078995745354,0.00012099724556925359
3,0.02040392864575883,0.0204067608765217,0.00021478780636486014
3,0.014898101126555258,0.014899203501516012,0.006889189022621657
3,0.012384008088615622,0.012384641232464263,0.02469633329917297
3,0.007701247635358752,0.0077013998924278905,0.16248499797192914
3,0.01344708954729933,0.013447900155061743,0.014729988451289765
3,0.029278474148240242,0.029286844573396538,1.088769852199596e-07
3,0.01933718970144111,0.019339600474171596,0.0004524574601840908
3,0.021398608798494603,0.021401875840389682,0.0001038495789654306
3,0.012075957016582898,0.012076544075139844,0.028506568892188767
3,0.013883176386275044,0.013884068449215938,0.01180056669250129
3,0.019854780853349283,0.019857390470382204,0.00031659310278527454
3,0.024058490810387544,0.024063134195961462,1.2769653296686252e-05
3,0.020449240206927736,0.020452091351628385,0.00020793352928825135
3,0.019918087508986864,0.0199207221718457,0.0003028904433398461
3,0.021665361262923837,0.021668752037249245,8.501173624945598e-05
3,0.01891697722597498,0.018919234203477183,0.0006009242055757443
3,0.025702183284290026,0.025707845168438086,3.1275058574763375e-06
3,0.012588644838279699,0.012589309892395786,0.022416338068439578
3,0.026185755374374037,0.026191742974531057,2.034055387057586e-06
3,0.018016720432082814,0.01801867023429684,0.0010835649717225956
3,0.026007810155828037,0.02601367648474298,2.3850079151998655e-06
3,0.025864391765740367,0.02587016155459413,2.7094807121935004e-06
3,0.003523066877828199,0.0035230814540390455,0.5228455014929726
3,0.014441584782497791,0.01444258888409597,0.008809904884088086
3,0.0196872994912174,0.019689843614792556,0.00035569425763939743
3,0.03285087765851599,0.03286270265474303,2.528108252879243e-09
3,0.009713522940146244,0.009713828455923577,0.07811306957164235
3,0.02025121351240808,0.0202539826133451,0.0002394838336752597
3,0.014532366114235844,0.014533389272397081,0.008393640955376704
3,0.016768771847299274,0.016770343859069153,0.002354079756643643
3,0.012688816244868919,0.012689497302756269,0.021368575588590302
3,0.014455856695794338,0.014456863777498462,0.008743265043558301
3,0.027161365164246692,0.027168047462024874,8.348140567686831e-07
3,0.024113361004344268,0.0241180362403553,1.2200637890822175e-05
3,0.026040758135145288,0.026046646793645586,2.3159190243371036e-06
3,0.018952386069056075,0.01895465574597023,0.000586849332474258
3,0.02116110604578503,0.021164265488911625,0.00012387516095794515
3,0.010703953100769463,0.010704361929299057,0.05221159008004346
3,0.020295314599826586,0.02029810183400145,0.00023209137708640556
3,0.014805128534556379,0.014806210397918166,0.0072467123941735295
3,0.019805040393008025,0.01980763044312627,0.0003277641682228525
3,0.01196416056609739,0.011964731469649815,0.030009463621085045
3,0.015933323261067195,0.015934671801608142,0.003853141283573596
3,0.018077671623567992,0.01807964128415017,0.0010419903099937154
3,0.024262786189752247,0.024267548900353215,1.0771147322425534e-05
3,0.016258248759366267,0.016259681504439752,0.003189249123673752
3,0.015716103519421668,0.015717397648976512,0.004364541650511622
3,0.011846049377762142,0.01184660353872544,0.03167073495657416
3,0.007918204922586774,0.007918370413935175,0.15097021358539742
3,0.011465734553131457,0.011466237032983544,0.03756602102131974
3,0.015509626395611344,0.015510870180975566,0.004906902976327923
3,0.01038409104895879,0.01038446430969353,0.05965048355780297
3,0.015418422388021281,0.015419644357939192,0.00516532633405623
3,0.02102957965587396,0.021032680541733947,0.0001364781512224457
3,0.0213644972571769,0.021367748697134946,0.0001065247991693209
3,0.015119974185515778,0.015121126554262669,0.006099188130609475
3,0.01042973185340818,0.010430110057759089,0.0585380865464562
3,0.025123673166036975,0.0251289611809241,5.181769428153553e-06
3,0.02241931653930436,0.02242307384777538,4.770298689624574e-05
3,0.01893022929064129,0.01893249101544464,0.0005956201748966155
3,0.02043962324610591,0.020442470369478504,0.0002093708824997787
3,0.023228209904606112,0.023232388849040976,2.515907880934278e-05
3,0.010164757981655913,0.010165108085434506,0.06524355781018266
3,0.023968331462472996,0.023972922828149404,1.3759982033913735e-05
3,0.014608964351287123,0.014610003775073089,0.008056190383162815
3,0.01569989282342457,0.0157011829521452,0.004405069568323494
3,0.018757359882007264,0.018759560200619387,0.00066835889206959
3,0.010514621265419672,0.010515008780365811,0.05651490801435001
3,0.013666141011769509,0.013666991885485123,0.0131867956515644
3,0.020845147862658942,0.020848167862581174,0.00015619676706196683
3,0.015044004203505127,0.015045139287665607,0.006359993778972881
3,0.021883055520301255,0.02188654955681012,7.208108305169038e-05
3,0.010404677010159251,0.010405052495308573,0.05914659260998704
3,0.009343352020354924,0.009343623920618709,0.09015130370633352
3,0.015487324077868661,0.015488562504867152,0.0049689920757030595
3,0.01602768264166807,0.016029055285600523,0.003648457355308494
3,0.02081564996617552,0.02081865716123943,0.0001595890388052127
3,0.02260974860330743,0.022613602492121042,4.110912524166245e-05
3,0.017673252166383782,0.017675092555124783,0.0013479467090378907
3,0.011448324024812682,0.01144882421899707,0.03785689751351416
3,0.021672712675124883,0.021676106902906632,8.454142889451359e-05
3,0.018553047429742002,0.018555176618758114,0.0007649507708518327
3,0.015458913710882888,0.01546014533431414,0.005049114472298435
3,0.012371034729117294,0.01237166588510314,0.024847419808427543
3,0.018790760523883655,0.018792972619218255,0.0006536911828745732
3,0.019018191578967825,0.019020484983474587,0.000561503673998356
3,0.023164910611517587,0.02316905547748486,2.647040334607167e-05
3,0.014160364411353604,0.014161310984738431,0.01021890875325345
3,0.022021176566663227,0.022024737195379403,6.486666918161188e-05
3,0.012542309887069815,0.01254296762414027,0.022915908544445394
3,0.026608529287147624,0.02661481169176567,1.387946101974193e-06
3,0.01036917617731465,0.010369547831924453,0.06001778130740519
3,0.007943006639663273,0.007943173691002857,0.14969452420486487
3,0.006745212819076214,0.006745315119532625,0.22119230410967328
3,0.013811488832721016,0.0138123671470054,0.012243437530264127
3,0.02560545493121647,0.025611053114653927,3.4055199637596403e-06
3,0.019072107383509042,0.019074420351342485,0.0005415012526040938
3,0.013147462911433164,0.013148220528333067,0.017097642529176296
3,0.014613123142900355,0.014614163454705547,0.008038221548037
3,0.01637223045323725,0.016373693546962817,0.0029822726853391845
3,0.01862406864467893,0.018626222382486672,0.0007299933095621469
3,0.013782931711551758,0.013783804588579567,0.012423918967214221
3,0.017835903208149304,0.01783779488509611,0.001216097010778282
3,0.017193155486591033,0.017194849912387372,0.0018178749857599465
3,0.0075442048013838504,0.0075443479324760225,0.17122473094725796
3,0.026855137640893444,0.02686159639687532,1.107664530714754e-06
3,0.015504889172424888,0.015506131818331135,0.0049200322845742075
3,0.017732304274658137,0.017734163175460962,0.0012986234431730775
3,0.010221558730999433,0.01022191473703152,0.0637551711916578
3,0.026014891341428408,0.026020762464649135,2.3699944009141436e-06
3,0.026476202401505902,0.026482391516289366,1.5652815803029394e-06
3,0.013351627104902114,0.013352420569919567,0.015450882338235038
3,0.0067342702132879104,0.006734372016663441,0.22194249364402496
3,0.02139408527109574,0.02139735024115489,0.00010420065700973333
3,0.016805912331722368,0.01680749481318725,0.0023019327502372335
3,0.0257725405048697,0.025778249025392302,2.939105069166324e-06
3,0.01125497892038436,0.011255454196306636,0.041217913166192804
3,0.018101297370452976,0.018103274764607047,0.0010262759938341362
3,0.023011921077394526,0.023015984344676714,2.991337881523166e-05
3,0.015282010367494091,0.01528320018697717,0.005574836774912609
3,0.010354005163535691,0.010354375189171417,0.06039330883088795
3,0.019690693280902283,0.01969323872061255,0.00035485895814278
3,0.01678232130845005,0.016783897134368814,0.002334931626689579
3,0.026819394438856357,0.026825827432636798,1.1446144402690557e-06
3,0.009201747709352542,0.009202007433168385,0.09513396706817487
3,0.017485432136598558,0.017487214464205682,0.001516542599856478
3,0.022157720639254364,0.02216134792653423,5.841024946887294e-05
3,0.012770390012160272,0.012771084290676518,0.020547102408698815
3,0.015061847724650752,0.015062986852901868,0.00629785090327359
3,0.017440287993001825,0.017442056549628313,0.001559862525108271
3,0.016968971150591573,0.016970600147725393,0.002085277459825234
3,0.02023034902277382,0.020233109572250028,0.00024305770831110175
3,0.007508923897638964,0.007509065029980302,0.1732357331544081
3,0.019095774325306562,0.019098095915705854,0.0005329323475216949
3,0.008602010174012756,0.008602222350806685,0.11872726112851426
3,0.010651212506344102,0.010651615321179819,0.05338186229921866
3,0.016858777912956223,0.016860375376969473,0.0022295304352542332
3,0.012642180273267724,0.012642853848844131,0.021850947083679302
3,0.012184626366622148,0.012185229417679605,0.027108303317260263
3,0.018580245960156623,0.018582384528295044,0.0007513836582205436
3,0.008315454870953923,0.008315646541242453,0.13151256555070656
3,0.02182948986799229,0.021832958304126113,7.507808827860166e-05
3,0.01353595546643123,0.013536782252676426,0.014085721135738888
3,0.016166304931903918,0.01616771350423462,0.0033656553856724236
3,0.016334292270290637,0.01633574521552135,0.003049761991610438
3,0.017304036389654682,0.01730576381401018,0.0016976115836269063
3,0.015412894960769986,0.015414115616823845,0.00518137640120818
3,0.016041035041586767,0.016042411119313125,0.0036203058555246267
3,0.02136238119026005,0.02136563166401151,0.00010669287706693193
3,0.020794041703673903,0.020797039541731732,0.0001621178616189626
3,0.021967953283189262,0.021971488152088468,6.756173111844528e-05
3,0.02276622174300809,0.022770156217337592,3.634805343877799e-05
3,0.013857355555451284,0.013858242649912988,0.011958418083978113
3,0.018335285524020754,0.018337340607135242,0.0008820611386596822
3,0.011145704080611368,0.011146165646433115,0.043226927906490256
3,0.01882859029056911,0.0188308157749639,0.0006374402122460525
