word_length,raw_corr,transformed_corr,p-value
3,-0.006868920510266092,-0.006869028543284877,0.2128374817421528
3,0.009306416692204278,0.00930668538052969,0.09143025648401702
3,-0.009700201925381008,-0.009700506185891519,0.0785223496784935
3,0.000657980251412433,0.0006579803463673448,0.905009931282531
3,-0.0055761943230768956,-0.005576252119444888,0.31185469158511187
3,-0.003573585601733091,-0.0035736008140247015,0.5169023240929612
3,0.009001521018669988,0.00900176415371379,0.10255319172705661
3,0.004700249836283839,0.0047002844499285015,0.39395406622337786
3,-0.00188311605501968,-0.001883118280946732,0.7327024600859972
3,-0.005185844818146045,-0.005185891306514364,0.3469404091484584
3,-0.0015392382966922591,-0.0015392395123097584,0.7801181072146961
3,0.0009836529437219216,0.000983653260974153,0.8584081414540412
3,-0.006203793924146536,-0.0062038735145788365,0.2605187143531005
3,0.0045827961959209965,0.0045828282789858905,0.4058797531765164
3,0.0009086925663514327,0.0009086928164607589,0.8690969532713946
3,0.003954163170356241,0.0039541837788655936,0.473280197175958
3,-0.007101871721742914,-0.007101991123401297,0.19772791747694182
3,0.0013100207015631013,0.0013100214509630661,0.8121968876048407
3,-0.013445664603482727,-0.0134464749535615,0.014740527290653203
3,0.0034662005553011254,0.003466214437010202,0.5295771614460889
3,-0.008996359432352767,-0.00899660214937267,0.10275036869047474
3,-0.003334264664774498,-0.0033342770208869494,0.5453632173295799
3,-0.0017839943247979647,-0.0017839962174029515,0.7462745429712294
3,-0.00899438032265476,-0.008994622879518719,0.10282605228157213
3,0.008769319425332284,0.008769544225408205,0.11172576733464128
3,0.005575424914669282,0.005575482687115891,0.31192146346795063
3,-0.0020353697044850896,-0.0020353725151543416,0.7120185028533655
3,0.0009415092222801037,0.000941509500477276,0.864414469858336
3,0.00155746454578251,0.0015574658050960845,0.7775825754653928
3,0.013227772254760533,0.013228543840992597,0.016432350986916117
3,0.01553924857606568,0.015540499502340273,0.004825520686464343
3,-0.0036930185362866455,-0.003693035325361354,0.5029923059786796
3,0.013764618971487608,0.01376548837361962,0.01254089198572822
3,0.004165577382051538,0.00416560147605046,0.44995146840291245
3,-0.009224064815373644,-0.009224326433574535,0.09433435909434582
3,0.012367392916027162,0.012368023514739625,0.02488997564342251
3,-0.0007842537299972733,-0.0007842538907834411,0.8868930349469766
3,-0.004632283099171041,-0.0046323162328466725,0.40082902306149926
3,0.005611906804371228,0.005611965718343014,0.30876580869746884
3,-0.011052937415129015,-0.011053387551094064,0.044996793187083745
3,-0.006283865726753931,-0.006283948438982851,0.2544160331116529
3,0.006518803033259701,0.006518895374009252,0.2370868728162102
3,0.015417842851803514,0.015419064683922006,0.005167007030641476
3,-0.006453722701395647,-0.006453812303972944,0.24180149586247962
3,0.012453465289755185,0.012454109147322395,0.023900904605249126
3,-0.007712266206074464,-0.007712419117620701,0.16188466667626927
3,-0.002884075899230388,-0.002884083895749303,0.6009231784124465
3,-0.00789836226528064,-0.007898526515572147,0.15199678294538455
3,-0.0038018290800720597,-0.0038018473973222113,0.4904937613830111
3,0.012565234508663547,0.012565895859160563,0.022667545739447896
3,4.932603365199236e-05,4.9326033691996724e-05,0.9928621813923313
3,-0.005041803752047537,-0.005041846473221704,0.3604983818572647
3,0.0009676423243902771,0.0009676426264018307,0.8606890313004247
3,0.004252735721221461,0.00425276135948712,0.4405269530684709
3,-0.012524505494578921,-0.012525160434383203,0.02311042688777858
3,-0.001978582813317313,-0.0019785853952354144,0.7197093147684607
3,-0.009149256167071072,-0.009149511471248442,0.09703611350940929
3,0.005574349302244442,0.00557440704126066,0.3120148245727099
3,-0.0026870499933949743,-0.002687056460469516,0.6260177912645425
3,-0.009988023461065068,-0.009988355618060248,0.07005891508879904
3,-0.0005091319781241259,-0.0005091320221157443,0.926428655891807
3,-0.01098366228439724,-0.010984104009109461,0.04635798465044582
3,0.01285004037226872,0.012850747723724992,0.019771707833065276
3,0.0038432829990457627,0.003843301922032658,0.48577644483327587
3,-0.0064967503514459825,-0.006496841758198484,0.23867710675766085
3,-0.003389253640291766,-0.0033892666178788585,0.5387555256274356
3,0.0009182617325889895,0.0009182619906832954,0.8677310836846203
3,0.0004072918039761484,0.00040729182649757004,0.9411148242002361
3,-0.00292361675179891,-0.0029236250817470484,0.5959422176461984
3,-0.002912653602799466,-0.0029126618393898627,0.5973213592237373
3,-0.00014306778313735724,-0.0001430677841134797,0.9792991478502497
3,0.014530158015721368,0.014531180707527399,0.008403553403911425
3,-0.006551572558001594,-0.006551666298356984,0.234737693229115
3,0.006897164775480619,0.006897274146672785,0.21096232754149852
3,0.004040312114809687,0.0040403340998742925,0.4636945524321451
3,0.007393860289689472,0.0073939950328442815,0.1799170025550722
3,-0.002157028141972015,-0.0021570314873669214,0.6956410770428698
3,0.0019022936262622046,0.0019022959208905104,0.7300860729806256
3,-0.007484267501159478,-0.007484407247758168,0.17465158555531504
3,0.005731247301683421,0.005731310054720629,0.2985908779155866
3,0.012984292266958417,0.012985022022711045,0.018522510973209717
3,-0.00727335187911468,-0.007273480140618408,0.18711774750263843
3,0.003075331137505129,0.0030753408327072198,0.5770077625592832
3,-0.00896515367996428,-0.008965393879910247,0.10394888479530899
3,0.0011612885199709887,0.001161289042005837,0.8331854266740265
3,-0.002684777350851352,-0.0026847838015306305,0.626309869892552
3,0.004118636910391541,0.00411866019900793,0.45507416087574765
3,-0.0008480403095509114,-0.0008480405128467179,0.87776316648328
3,0.0007763942084139902,0.0007763943644144087,0.8880190446358538
3,-0.0053375201826510715,-0.005337570870604861,0.33301953558672653
3,0.007321614520928389,0.007321745352721428,0.18420876812508982
3,0.0048101337899417495,0.004810170888432564,0.3829912361357037
3,0.00036693146906122305,0.0003669314855289501,0.9469409327633143
3,0.004754921751678589,0.004754957587285178,0.38847604311655476
3,0.009219270897387517,0.00921953210788298,0.09450566629563903
3,-0.007952282491055701,-0.007952450128342017,0.1492195345345108
3,-0.0012182367984035908,-0.0012182374010662358,0.8251341726638994
3,-0.0023243172697177622,-0.0023243214554012044,0.673352129862442
3,0.0050992038421494995,0.005099248039134191,0.35505619226039903
3,-0.0001780794480020927,-0.00017807944988452843,0.9742348063961195
3,0.015894537456831087,0.015895876172250682,0.003940259322823632
3,-0.0012010909267577397,-0.0012010915043306027,0.8275563342371591
3,0.0016166568124285025,0.0016166582208509439,0.7693645379478569
3,-0.0015952857862018637,-0.0015952871395043993,0.7723286793302443
3,-0.0003001346167633679,-0.00030013462577548934,0.9565893017559297
3,0.0048386369560157495,0.0048386747179264104,0.380178371584386
3,-0.0033931532093436226,-0.0033931662317772966,0.5382884666770038
3,-0.004480751277319766,-0.0044807812645592995,0.4164139044000104
3,-0.0061576671635763325,-0.006157744991824917,0.264079886846619
3,-0.007973265348608727,-0.007973434316414386,0.14814930765165207
3,-0.009940149201824323,-0.009940476605237537,0.07141237483144813
3,-0.012072255786543118,-0.012072842305441098,0.028555267474103682
3,0.001116897872585388,0.0011168983370145283,0.8394735050135085
3,0.004528709430757623,0.004528740391221511,0.41144320323804273
3,-0.006264151811712276,-0.006264233747907505,0.25590922156334844
3,0.0033702045150583943,0.0033702172750524847,0.5410399927186093
3,0.0016319538192478581,0.0016319552680298338,0.7672449223019846
3,0.0022638210974570043,0.002263824964743883,0.6813805921961694
3,-0.0018322188713970223,-0.0018322209216699438,0.7396613427138811
3,-0.005374107155756456,-0.0053741588932322455,0.32971629266614727
3,-0.009509454672787522,-0.009509741334141689,0.08457660224763885
3,0.005076266108798216,0.0050763097120222235,0.3572247032213835
3,-0.003457152931026374,-0.0034571667043145453,0.5306522399678781
3,-0.0015366472262205411,-0.0015366484357094484,0.7804787527829705
3,-0.007165633712287897,-0.00716575635900801,0.19373243525571093
3,0.011801565814459264,0.011802113755635613,0.03231654273916836
3,-0.006303214635140923,-0.006303298113784905,0.2529563958177359
3,-0.006657338214146,-0.006657436568175525,0.22726817783578854
3,-0.0010615295450029636,-0.0010615299437296444,0.8473309454350475
3,0.0005522867424826027,0.000552286798635566,0.9202126548352553
3,-0.013014209524862725,-0.013014944336905913,0.018253735491330463
3,-0.003689709282470857,-0.0036897260264525007,0.5033750433603892
3,-0.00026707103540331387,-0.00026707104175310056,0.9613675629008753
3,-0.0018977579727692696,-0.0018977602510233545,0.7307045878240107
3,-0.0023032313017403087,-0.002303235374537551,0.6761462886547412
3,-0.005264938929015073,-0.005264987577126172,0.3396355005752059
3,-0.009732046676286217,-0.00973235394332554,0.07754682729120917
3,-0.011146359250811349,-0.011146820898037639,0.043214640388517606
3,0.0018226904191494745,0.0018226924376010894,0.7409665054452608
3,0.0074488716041378345,0.007449009377313555,0.17669921223118734
3,-0.00928834579725497,-0.009288612923373235,0.09206128575092479
3,0.004588831970851403,0.004588864180849466,0.40526170270261985
3,-0.00020129746947817597,-0.0002012974721970789,0.9708769432119472
3,0.013375930428301161,0.013376728234439788,0.015264466876534492
3,-0.0023715727657534656,-0.002371577211959401,0.6671065718649543
3,0.019941844067705987,0.01994448817050465,0.00029789320833971037
3,0.0009414068790893531,0.0009414071571958141,0.8644290655079946
3,0.004142534290930425,0.00414255798728574,0.4524621057278605
3,-0.0017511424874200943,-0.0017511442773828737,0.7507903892439658
3,-0.006452339659712312,-0.006452429204695126,0.24190239857518075
3,-0.008952324984288346,-0.008952564154533077,0.10444480550091212
3,-0.008914705503974617,-0.008914941671651286,0.1059099062073784
3,0.0008491441346800643,0.0008491443387707456,0.8776053137634955
3,0.000232984543679436,0.00023298454789504275,0.9662951035964611
3,0.0023335178475714052,0.002333522083157802,0.6721343447273631
3,-0.009794354342877619,-0.009794667549675312,0.07566666977226726
3,-0.0013130865026060672,-0.0013130872572797512,0.8117656139970006
3,0.0018923201123509964,0.0018923223710767005,0.73144636502315
3,0.0062624988500086624,0.0062625807213569085,0.2560346977098015
3,-0.006570321759927701,-0.006570416307397048,0.23340103889870406
3,0.0018938434526075748,0.0018938457167925827,0.7312385412076321
3,0.002618730093518557,0.0026187360797396003,0.6348236760512925
3,-0.00256179314623887,-0.0025617987504260673,0.6422021399745942
3,-0.003664412251016558,-0.0036644286529567355,0.5063058888002154
3,0.010603519742921754,0.010603917170675867,0.05445891202510057
3,-0.0006836049974179755,-0.0006836051039044756,0.9013291461055639
3,0.0041438625725059765,0.004143886291663088,0.45231716949254397
3,-0.0013173192544723251,-0.0013173200164676672,0.8111702764772066
3,0.010676334129685931,0.010676739801579925,0.052821729180425936
3,-0.004361190244725375,-0.004361217894958507,0.42895923580317935
3,0.01703806840725071,0.017039717387566662,0.001999243273717461
3,-0.004179986089536661,-0.004180010434426163,0.44838560225597196
3,-0.0016236289555479695,-0.0016236303822714073,0.7683982345482139
3,-0.0018112861274103963,-0.0018112881082111053,0.7425295920512114
3,0.01927599547480012,0.019278383429193587,0.0004717079285891157
3,-9.443267737077013e-05,-9.443267765147223e-05,0.9863354234667556
3,0.0004240724515449305,0.0004240724769663019,0.9386934076513042
3,0.002836969794313223,0.0028369774053702847,0.6068815515922906
3,0.0031882916420220486,0.003188302445299159,0.5630966527456556
3,-8.100383859163413e-05,-8.100383876880632e-05,0.9882784489665648
3,0.0003756192120810001,0.00037561922974634716,0.9456865863902726
3,-0.005815568197864451,-0.005815633761649415,0.29153819508461054
3,0.017370709532179392,0.017372457003498716,0.0016288651822387332
3,0.0030793581208388293,0.00307936785417702,0.5765090668191692
3,-0.0011337688065498177,-0.0011337692923443163,0.8370824526033642
3,-0.007847072250110644,-0.007847233321255288,0.15467491358000013
3,-0.010895859225423746,-0.010896290440695199,0.04813289112436439
3,0.002668420252493546,0.002668426585986404,0.6284138012527252
3,0.00602833101710026,0.006028404043432642,0.274243614642935
3,-0.01703300957725559,-0.017034657089024373,0.0020054298372448737
3,-0.0008862900388546307,-0.0008862902709179793,0.8722961333644804
3,-0.002755603478129367,-0.00275561045291552,0.6172350845137564
3,-0.007720301160575076,-0.007720454550559343,0.1614479501745297
3,0.002283765638007241,0.0022837696084113063,0.6787297026576371
3,0.010771687043190082,0.010772103682422554,0.050740170596021504
3,0.008342390486044491,0.008342584025013571,0.13026710554653584
3,-0.006177854099205269,-0.006177932695420447,0.26251726406273096
3,0.001014832158712179,0.001014832507098967,0.853969724205851
3,0.0022465924939211257,0.002246596273583184,0.6836736709074342
3,-0.001867283493791035,-0.0018672856640443508,0.734864833679079
3,0.004118159663152726,0.0041181829436742895,0.45512641176333196
3,0.006812510559457086,0.006812615952611782,0.2166185307812351
3,0.002253657908370351,0.0022536617238052615,0.6827329296937772
3,-0.0010619615999426296,-0.001061961999156368,0.8472695717199247
3,-0.003503234672789587,-0.0035032490042231582,0.5251881773757273
3,0.00027297580094940224,0.0002729758077297382,0.9605141150865013
3,0.003013678878136347,0.0030136880018581573,0.5846679460797951
3,-0.006651015316664441,-0.00665111339071586,0.22770990312747175
3,-0.0016328219544729542,-0.0016328234055682476,0.7671246819731811
3,0.0021237588275861844,0.0021237620205611374,0.7001060303781198
3,0.0018510876164563974,0.001851089730726967,0.7370790047183674
3,0.0018140268722825104,0.001814028862088581,0.7421538448994696
3,0.0010774153664441686,0.0010774157833409515,0.8450749648807842
3,0.004072096218161776,0.004072118726174911,0.4601854884475232
3,-0.015266804420744927,-0.015267990691738079,0.005622254180177809
3,-0.00230183411192588,-0.0023018381773156618,0.6763315922403821
3,-0.000466014776712393,-0.0004660148104471717,0.9326437344515175
3,0.0009959063123601841,0.0009959066416167612,0.8566633105000437
3,-0.017296949583746012,-0.017298674886335394,0.0017050735464478387
3,-0.0003966024462520165,-0.0003966024670463475,0.9426575640947208
3,0.0010245281811519444,0.0010245285396202352,0.8525904127034779
3,0.00875250641928268,0.008752729928800489,0.1124142837066877
3,-0.00638313000505126,-0.006383216699328809,0.246989614044518
3,-0.006186972158648154,-0.006187051103389301,0.2618135542949203
3,-0.008597548247850615,-0.008597760094633016,0.11891858654405396
3,-0.004046315373380485,-0.004046337456590303,0.4630306345554788
3,0.014189807883843485,0.014190760374586674,0.01006252304237612
3,0.010739721479764389,0.010740134420624516,0.05143018915866027
3,-0.0016520023696177388,-0.0016520038724532693,0.7644695499991291
3,0.002236474035110988,0.002236477763932798,0.6850217721597682
3,0.01374394094893525,0.013744806438453536,0.012674144525515295
3,-0.0038026263286036364,-0.0038026446573797253,0.490402805505529
3,0.0016468749161528775,0.0016468764050383636,0.7651790702858622
3,-0.013549638055341406,-0.013550467351534453,0.013988765313576013
3,-0.014406119515439082,-0.014407116237037618,0.00897747173608725
3,0.004149122367763868,0.00414914617735631,0.45174350149841175
